,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
1288,2019-12-06,0.6397025,107.7876,88.73264285714289,82.68331399999977,75.20168100000046,79.24438100000063,86.50738362624512,5575.857142857143,108.21277707607688,89.40095499999985,70.58913292392279,106.8649,59.2706,7.072890625334495,4.804962009335966,Bullish
1289,2019-12-09,0.66818386,111.0215,90.4305047619048,83.28372599999976,75.52776800000046,79.36167350000063,88.02878441584306,7787.285714285716,111.11365275487856,91.16087499999985,71.2080972451211,107.7876,59.2706,7.697857940215782,5.38354119551193,Bullish
1290,2019-12-10,0.6778962,113.3784,92.21885238095244,83.93611999999978,75.87742400000046,79.50575250000063,89.00210578062418,8358.714285714286,114.26804823440548,92.84907999999984,71.4301117655942,111.0215,59.2706,8.287794634892407,5.964391883388027,Bullish
1291,2019-12-11,0.71454227,113.8443,93.84885238095242,84.59783199999976,76.23437300000046,79.63306400000063,89.18922189709039,9049.190476190475,117.15779175912519,94.38472499999985,71.6116582408745,113.3784,59.2706,8.692713758814065,6.5100562584732335,Bullish
1292,2019-12-12,0.7560774,110.5465,95.15433333333335,85.18479599999976,76.55834400000046,79.73979150000063,78.94993481936928,10192.047619047618,118.95051873793881,95.75547999999985,72.56044126206086,113.8443,59.2706,8.647823456942831,6.937609698167153,Bullish
1293,2019-12-13,0.7416746,113.4972,96.60032380952387,85.78770799999977,76.91182200000044,79.86127250000062,81.04660354727397,10525.380952380952,120.93532638373112,97.27376999999984,73.61221361626856,113.8443,59.2706,8.749485773631264,7.299984913259975,Bullish
1294,2019-12-16,0.77358156,115.4613,98.13984285714292,86.50885599999975,77.28494100000044,79.99865600000064,82.30969532424082,11253.952380952383,123.13945916838944,98.68243499999984,74.22541083161023,113.8443,59.2706,8.886106839143494,7.617209298436679,Bullish
1295,2019-12-17,0.781018,116.6123,99.53623809523815,87.29788599999978,77.67123900000044,80.14179450000063,83.02367831912406,12563.0,125.2061093176982,100.14864999999985,75.09119068230146,115.4613,59.2706,8.983697624497594,7.890506963648863,Bullish
1296,2019-12-18,0.7711294,116.9138,100.94699047619055,88.05974799999977,78.06055200000044,80.28644050000064,83.2147851176356,13442.190476190475,126.68164033451305,101.81264999999985,76.94365966548659,116.6123,59.2706,8.981830603057105,8.10877169153051,Bullish
1297,2019-12-19,0.78917897,114.8401,102.4330047619048,88.78103399999978,78.46785100000045,80.42071800000063,76.81014922991321,14101.666666666664,127.21299739032641,103.44375999999984,79.67452260967328,116.9138,59.2706,8.712587431238418,8.229534839472091,Bullish
