,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
331,2016-04-06,0.46617365,28.93,27.44714285714291,28.807799999999943,33.75509999999996,38.479350000000025,59.76057290445512,2898023.8095238092,28.579382118355163,27.421499999999966,26.263617881644784,55.54,24.84,-0.07325978518154486,-0.3879726433476956,Bullish
332,2016-04-07,0.46981367,28.59,27.477142857142912,28.708199999999934,33.642599999999966,38.40520000000002,55.82505059796291,3024452.380952381,28.734045369909055,27.513499999999976,26.292954630090893,55.54,24.84,-0.0110766764951471,-0.3125934499771859,Bullish
333,2016-04-08,0.47846645,28.01,27.53714285714291,28.609599999999933,33.52329999999996,38.32235000000002,49.80012338325211,2588357.1428571427,28.77894691242319,27.563999999999968,26.349053087576767,55.54,24.84,-0.008499293034347488,-0.2517746185886182,Bullish
334,2016-04-11,0.47453609999999996,26.77,27.52619047619053,28.480799999999928,33.371699999999976,38.230950000000036,39.8884274688231,2550666.666666666,28.78414169592545,27.560499999999966,26.336858304074486,55.54,24.84,-0.10530049638518336,-0.22247979414793126,Bullish
335,2016-04-12,0.47436473,26.84,27.52619047619053,28.361599999999928,33.227699999999984,38.142100000000035,40.607070692254545,2660333.333333333,28.77467672548648,27.566499999999966,26.35832327451347,55.54,24.84,-0.1743578437810207,-0.21285540407454911,Bullish
336,2016-04-13,0.45726338,26.27,27.504761904761963,28.23879999999993,33.060099999999984,38.054950000000034,36.7538845382606,2657500.0,28.82873187864523,27.543999999999965,26.259268121354708,55.54,24.84,-0.27194570463210965,-0.2246734641860612,Bearish
337,2016-04-14,0.44735402,26.05,27.47285714285719,28.102999999999927,32.88149999999998,37.96820000000003,35.35927018502538,2712595.2380952383,28.91112552933343,27.50899999999997,26.106874470666504,55.54,24.84,-0.3628541915709143,-0.25230960966303184,Bearish
338,2016-04-15,0.43783003,26.16,27.444761904761947,27.969399999999933,32.712499999999984,37.88575000000004,36.65354905107272,2822833.333333333,28.95384745694405,27.435499999999966,25.91715254305589,55.54,24.84,-0.4211687703227298,-0.2860814417949714,Bearish
339,2016-04-18,0.4358201,27.46,27.436666666666714,27.833799999999933,32.573799999999984,37.80765000000004,49.51805326117657,2809690.4761904757,28.94279813959785,27.426999999999968,25.911201860402088,55.54,24.84,-0.3583534827884272,-0.30053584999366256,Bearish
340,2016-04-19,0.43653074,28.01,27.45476190476195,27.718599999999935,32.461199999999984,37.722200000000036,53.793467188012066,2898928.571428572,28.999351035794586,27.465499999999967,25.931648964205355,55.54,24.84,-0.2611807819249279,-0.29266483637991564,Bullish
341,2016-04-20,0.44749529999999993,27.86,27.48428571428576,27.603599999999933,32.33439999999998,37.624750000000034,52.487855130185785,3140166.666666666,29.03591904626667,27.496499999999966,25.957080953733268,55.54,24.84,-0.19403771678201664,-0.2729394124603358,Bullish
342,2016-04-21,0.44647193,26.93,27.46952380952385,27.48519999999995,32.19199999999998,37.52450000000003,45.16815427801434,3413904.7619047617,29.018188492125834,27.460999999999967,25.903811507874103,55.54,24.84,-0.2134095293705407,-0.2610334358423768,Bullish
343,2016-04-22,0.45610964,27.39,27.45761904761909,27.408399999999947,32.05799999999998,37.42655000000004,48.95962680886553,3512404.7619047617,29.0237921761088,27.471499999999967,25.919207823891142,55.54,24.84,-0.18945970129179912,-0.2467186889322613,Bullish
344,2016-04-25,0.45454475,27.4,27.468095238095284,27.315599999999947,31.916899999999977,37.32865000000004,49.042119079903976,3578357.1428571427,29.025315388507792,27.473499999999966,25.921684611492143,55.54,24.84,-0.16773878526096908,-0.23092270819800284,Bullish
345,2016-04-26,0.45756716,27.57,27.478095238095282,27.257999999999946,31.774599999999975,37.231600000000036,50.50658884772788,3507238.095238095,29.036402640403146,27.485499999999966,25.934597359596786,55.54,24.84,-0.13524816688626018,-0.2117877999356543,Bullish
346,2016-04-27,0.45406517,28.94,27.554761904761953,27.251599999999947,31.62919999999998,37.13005000000004,60.386783261356676,3662214.2857142864,29.232212087444807,27.556499999999968,25.880787912555142,55.54,24.84,0.0010364847393518062,-0.16922294300065308,Bullish
347,2016-04-28,0.46471260000000003,29.18,27.63380952380957,27.279199999999946,31.481699999999982,37.02320000000004,61.82451552448431,4081214.2857142864,29.45654233046102,27.637499999999967,25.818457669538926,55.54,24.84,0.12694569630085084,-0.10998921514035227,Bullish
348,2016-04-29,0.46514392,28.47,27.67714285714291,27.31759999999995,31.320899999999966,36.90655000000004,55.416695252474184,4091523.8095238092,29.52381768251609,27.669999999999966,25.81618231748385,55.54,24.84,0.16750766323591648,-0.054489839465098534,Bullish
349,2016-05-02,0.47698329999999994,28.75,27.721428571428614,27.38799999999995,31.183999999999966,36.80355000000004,57.29643655058374,4184595.2380952383,29.608330417541733,27.702999999999967,25.79766958245821,55.54,24.84,0.21971424515671245,0.00035097745926367796,Bullish
350,2016-05-03,0.47793588,28.61,27.746190476190524,27.463399999999947,31.060099999999967,36.68780000000003,56.02451988829847,4288047.6190476185,29.626241766647073,27.709499999999966,25.79275823335287,55.54,24.84,0.2469448806199388,0.0496697580913987,Bullish
351,2016-05-04,0.48344220000000004,28.81,27.761904761904802,27.52199999999995,30.941199999999977,36.56800000000003,57.476778130001094,4191309.523809524,29.605617504259353,27.703499999999966,25.80138249574059,55.54,24.84,0.2814196533547175,0.09601973714406248,Bullish
