Date,Predicted Price
2018-03-27,0.19568399
2018-03-28,0.20112365
2018-03-29,0.20217672
2018-03-30,0.1928928
2018-04-02,0.19112936
2018-04-03,0.20827559
2018-04-04,0.23035485
2018-04-05,0.24754716
2018-04-06,0.2583138
2018-04-09,0.25875628
2018-04-10,0.24681681
2018-04-11,0.24921885
2018-04-12,0.24301854
2018-04-13,0.24993546
2018-04-16,0.2510965
2018-04-17,0.24710439
2018-04-18,0.24055898
2018-04-19,0.24464099
2018-04-20,0.23546124
2018-04-23,0.24291413
2018-04-24,0.24229793
2018-04-25,0.23504318
2018-04-26,0.22841322
2018-04-27,0.23652203
2018-04-30,0.23392469
2018-05-01,0.24289133
2018-05-02,0.24672318
2018-05-03,0.24176653
2018-05-04,0.23182467
2018-05-07,0.23702925
2018-05-08,0.23304307
2018-05-09,0.2414705
2018-05-10,0.24667823
2018-05-11,0.24781187
2018-05-14,0.24608567
2018-05-15,0.25356248
2018-05-16,0.24513981
2018-05-17,0.2512978
2018-05-18,0.24993253
2018-05-21,0.242976
2018-05-22,0.23740713
2018-05-23,0.24671899
2018-05-24,0.24343964
2018-05-25,0.2527672
2018-05-28,0.25616923
2018-05-29,0.25457457
2018-05-30,0.24979496
2018-05-31,0.25750813
2018-06-01,0.25106016
2018-06-04,0.26015198
2018-06-05,0.26327333
2018-06-06,0.26059708
2018-06-07,0.2536415
2018-06-08,0.25880373
2018-06-11,0.24724108
2018-06-12,0.25113282
2018-06-13,0.24718463
2018-06-14,0.23685603
2018-06-15,0.22228372
2018-06-18,0.22351275
2018-06-19,0.21145546
2018-06-20,0.2120163
2018-06-21,0.20991914
2018-06-22,0.1958237
2018-06-25,0.17719594
2018-06-26,0.1701052
2018-06-27,0.15298465
2018-06-28,0.15813875
2018-06-29,0.16727151
2018-07-02,0.17056112
2018-07-03,0.17759559
2018-07-04,0.18626109
2018-07-05,0.18056345
2018-07-06,0.18050398
2018-07-09,0.18126723
2018-07-10,0.17320092
2018-07-11,0.15916604
2018-07-12,0.16041817
2018-07-13,0.15217647
2018-07-16,0.15254743
2018-07-17,0.15199122
2018-07-18,0.15381217
2018-07-19,0.15867344
2018-07-20,0.16883118
2018-07-23,0.17638865
2018-07-24,0.18930851
2018-07-25,0.19875889
2018-07-26,0.20041382
2018-07-27,0.1988452
2018-07-30,0.20372166
2018-07-31,0.1935165
2018-08-01,0.1958201
2018-08-02,0.19629142
2018-08-03,0.1916282
2018-08-06,0.18585277
2018-08-07,0.19138713
2018-08-08,0.18151465
2018-08-09,0.1845221
2018-08-10,0.18244116
2018-08-13,0.17267425
2018-08-14,0.160265
2018-08-15,0.16211154
2018-08-16,0.15193763
2018-08-17,0.15430744
2018-08-20,0.16204289
2018-08-21,0.17246535
2018-08-22,0.18893741
2018-08-23,0.20460705
2018-08-24,0.21326175
2018-08-27,0.22916314
2018-08-28,0.2297217
2018-08-29,0.2185839
2018-08-30,0.20219755
2018-08-31,0.20346552
2018-09-03,0.1822002
2018-09-04,0.1756752
2018-09-05,0.1715381
2018-09-06,0.16439088
2018-09-07,0.15590239
2018-09-10,0.15856795
2018-09-11,0.15592912
2018-09-12,0.16003197
2018-09-13,0.15767372
2018-09-14,0.15393576
2018-09-17,0.1501324
2018-09-18,0.15276378
2018-09-19,0.15114304
2018-09-20,0.15912013
2018-09-21,0.16300203
2018-09-24,0.16207005
2018-09-25,0.1598465
2018-09-26,0.16162789
2018-09-27,0.15150598
2018-09-28,0.15193231
2018-10-01,0.15005681
2018-10-02,0.14457668
2018-10-03,0.14107196
2018-10-04,0.14497656
2018-10-05,0.13258007
2018-10-08,0.13324887
2018-10-09,0.1320188
2018-10-10,0.12645493
2018-10-11,0.120477214
2018-10-12,0.12393755
2018-10-15,0.11210088
2018-10-16,0.112182334
2018-10-17,0.10800404
2018-10-18,0.10464528
2018-10-19,0.10372186
2018-10-22,0.10831016
2018-10-23,0.10476528
2018-10-24,0.10959199
2018-10-25,0.11652676
2018-10-26,0.11752246
2018-10-29,0.12591667
2018-10-30,0.13286267
2018-10-31,0.12831503
2018-11-01,0.13430756
2018-11-02,0.14047146
2018-11-05,0.13554704
2018-11-06,0.13023132
2018-11-07,0.13262518
2018-11-08,0.11851782
2018-11-09,0.1199532
2018-11-12,0.120503545
2018-11-13,0.121117465
2018-11-14,0.12321834
2018-11-15,0.12874223
2018-11-16,0.12291249
2018-11-19,0.12696329
2018-11-20,0.12882204
2018-11-21,0.12832998
2018-11-22,0.13041618
