Date,Predicted Price
2018-11-30,0.7301501
2018-12-03,0.73446774
2018-12-04,0.7273212
2018-12-05,0.7231274
2018-12-06,0.71728593
2018-12-07,0.70898265
2018-12-10,0.7140881
2018-12-11,0.7269543
2018-12-12,0.7325589
2018-12-13,0.7345895
2018-12-14,0.73685604
2018-12-17,0.7316254
2018-12-18,0.7322446
2018-12-19,0.71742684
2018-12-20,0.7187757
2018-12-21,0.72658783
2018-12-24,0.750841
2018-12-25,0.79681456
2018-12-26,0.85255957
2018-12-27,0.83448434
2018-12-28,0.87178135
2018-12-31,0.8837168
2019-01-01,0.88197047
2019-01-02,0.8572696
2019-01-03,0.8669605
2019-01-04,0.8281093
2019-01-07,0.8438523
2019-01-08,0.84690964
2019-01-09,0.85076255
2019-01-10,0.8272457
2019-01-11,0.8223276
2019-01-14,0.77783734
2019-01-15,0.7799206
2019-01-16,0.7715434
2019-01-17,0.7717065
2019-01-18,0.76924384
2019-01-21,0.78893816
2019-01-22,0.77187127
2019-01-23,0.7830217
2019-01-24,0.7884539
2019-01-25,0.79302853
2019-01-28,0.7831448
2019-01-29,0.79016876
2019-01-30,0.7700469
2019-01-31,0.78073025
2019-02-01,0.7890408
2019-02-04,0.8085531
2019-02-05,0.8226754
2019-02-06,0.8483815
2019-02-07,0.82981354
2019-02-08,0.85729814
2019-02-11,0.85653555
