Date,Predicted Price
2019-03-14,39.621876
2019-03-15,38.879974
2019-03-18,38.043118
2019-03-19,37.07203
2019-03-20,36.930744
2019-03-21,37.041847
2019-03-22,36.2694
2019-03-25,35.926064
2019-03-26,35.622578
2019-03-27,34.867058
2019-03-28,35.20094
2019-03-29,35.645397
2019-04-01,35.352192
2019-04-02,34.94516
2019-04-03,34.698246
2019-04-04,34.143803
2019-04-05,34.20203
2019-04-08,34.56089
2019-04-09,34.250587
2019-04-10,33.3652
2019-04-11,31.716803
2019-04-12,30.379183
2019-04-15,29.701368
2019-04-16,29.813944
2019-04-17,29.44311
2019-04-18,28.856829
2019-04-19,27.66448
2019-04-22,26.917343
2019-04-23,26.174767
2019-04-24,25.768818
2019-04-25,24.791788
2019-04-26,24.66768
2019-04-29,25.028307
2019-04-30,25.70353
2019-05-01,26.179111
2019-05-02,26.49381
2019-05-03,27.028193
2019-05-06,26.681034
2019-05-07,25.655142
2019-05-08,25.137764
2019-05-09,24.356573
2019-05-10,24.18061
2019-05-13,23.85275
2019-05-14,23.345234
2019-05-15,22.32011
2019-05-16,22.05866
2019-05-17,21.283651
2019-05-20,20.665602
2019-05-21,19.923862
2019-05-22,19.99008
2019-05-23,20.657114
2019-05-24,21.457262
2019-05-27,22.32178
2019-05-28,22.985245
2019-05-29,23.742756
2019-05-30,23.98148
2019-05-31,23.920628
2019-06-03,23.903282
2019-06-04,23.54082
2019-06-05,23.480482
2019-06-06,23.060072
2019-06-07,22.874454
2019-06-10,22.655973
2019-06-11,22.472694
2019-06-12,22.19687
