Date,Predicted Price
2019-07-16,692.7318
2019-07-17,690.63794
2019-07-18,687.26843
2019-07-19,682.3957
2019-07-22,679.8838
2019-07-23,676.92786
2019-07-24,672.36804
2019-07-25,668.58405
2019-07-26,663.883
2019-07-29,656.8015
2019-07-30,649.787
2019-07-31,645.0711
2019-08-01,641.7833
2019-08-02,639.59845
2019-08-05,639.0091
2019-08-06,638.0713
2019-08-07,634.8642
2019-08-08,629.1262
2019-08-09,619.9607
2019-08-12,610.8042
2019-08-13,604.0792
2019-08-14,597.6626
2019-08-15,591.8507
2019-08-16,590.0824
2019-08-19,584.92896
2019-08-20,577.38
2019-08-21,571.4359
2019-08-22,564.68066
2019-08-23,555.62573
2019-08-26,553.67163
2019-08-27,553.7186
2019-08-28,553.1866
2019-08-29,552.21375
2019-08-30,549.82056
2019-09-02,548.5098
2019-09-03,546.9558
2019-09-04,544.70776
2019-09-05,543.7112
2019-09-06,547.256
2019-09-09,551.7803
2019-09-10,557.66406
2019-09-11,566.4771
2019-09-12,577.06683
2019-09-13,582.6452
2019-09-16,581.94684
2019-09-17,582.11584
2019-09-18,583.19995
2019-09-19,578.35693
2019-09-20,572.8708
2019-09-23,573.046
2019-09-24,572.66254
2019-09-25,573.5567
2019-09-26,574.1456
2019-09-27,572.68915
2019-09-30,572.1875
2019-10-01,572.235
2019-10-02,572.04565
2019-10-03,573.23035
2019-10-04,576.3026
2019-10-07,578.345
2019-10-08,580.8136
2019-10-09,583.1963
2019-10-10,586.0051
2019-10-11,588.4072
2019-10-14,592.29944
2019-10-15,595.7535
2019-10-16,600.79663
2019-10-17,607.2434
2019-10-18,610.7223
2019-10-21,611.0929
2019-10-22,608.48975
2019-10-23,602.9746
2019-10-24,597.1626
2019-10-25,590.5322
2019-10-28,582.9216
2019-10-29,581.0419
2019-10-30,577.14087
2019-10-31,572.88354
2019-11-01,571.9006
2019-11-04,572.4199
2019-11-05,577.0455
2019-11-06,582.43604
2019-11-07,588.79285
