Date,Predicted Price
2019-01-17,8.931362
2019-01-18,8.937564
2019-01-21,8.934773
2019-01-22,8.941246
2019-01-23,8.971341
2019-01-24,8.996687
2019-01-25,9.011404
2019-01-28,9.020753
2019-01-29,9.046313
2019-01-30,9.062497
2019-01-31,9.087384
2019-02-01,9.124234
2019-02-04,9.176042
2019-02-05,9.215662
2019-02-06,9.247266
2019-02-07,9.298827
2019-02-08,9.332833
2019-02-11,9.28695
2019-02-12,9.1820345
2019-02-13,9.142524
2019-02-14,9.061148
2019-02-15,8.9918995
2019-02-18,8.978747
2019-02-19,9.014604
2019-02-20,9.011321
2019-02-21,9.024306
2019-02-22,9.048322
2019-02-25,9.011208
2019-02-26,8.963846
2019-02-27,8.851299
2019-02-28,8.745528
2019-03-01,8.70577
2019-03-04,8.671387
2019-03-05,8.632586
2019-03-06,8.647904
2019-03-07,8.656553
2019-03-08,8.605715
2019-03-11,8.612216
2019-03-12,8.652487
2019-03-13,8.658372
2019-03-14,8.688502
2019-03-15,8.675153
2019-03-18,8.63514
2019-03-19,8.6197605
2019-03-20,8.600148
2019-03-21,8.501756
2019-03-22,8.434389
2019-03-25,8.378306
2019-03-26,8.247772
2019-03-27,8.173755
2019-03-28,8.160364
2019-03-29,8.122595
2019-04-01,8.087928
2019-04-02,8.07444
2019-04-03,8.065102
2019-04-04,8.03267
2019-04-05,8.01357
2019-04-08,8.002328
2019-04-09,7.9416294
2019-04-10,7.941137
2019-04-11,7.884074
2019-04-12,7.873711
2019-04-15,7.9115977
2019-04-16,7.996628
2019-04-17,8.001603
2019-04-18,8.031143
2019-04-19,8.094234
2019-04-22,8.136855
2019-04-23,8.117236
2019-04-24,8.149833
2019-04-25,8.172568
2019-04-26,8.171908
2019-04-29,8.2032385
2019-04-30,8.251506
2019-05-01,8.248297
2019-05-02,8.250556
2019-05-03,8.226934
2019-05-06,8.172196
2019-05-07,8.110653
2019-05-08,8.067459
2019-05-09,7.9932775
2019-05-10,7.9591503
2019-05-13,7.9257493
2019-05-14,7.8411727
2019-05-15,7.7541833
2019-05-16,7.7378774
2019-05-17,7.6490803
2019-05-20,7.4584374
2019-05-21,7.4698377
2019-05-22,7.5405684
2019-05-23,7.6242323
2019-05-24,7.77126
2019-05-27,7.9414444
2019-05-28,7.999758
2019-05-29,7.9932323
2019-05-30,7.9907093
2019-05-31,7.9134464
2019-06-03,7.8586416
