Date,Predicted Price
2019-11-14,2.9473815
2019-11-15,2.962554
2019-11-18,3.053235
2019-11-19,3.2414048
2019-11-20,3.3799276
2019-11-21,3.5190635
2019-11-22,3.5589235
2019-11-25,3.5836203
2019-11-26,3.552879
2019-11-27,3.4812608
2019-11-28,3.4080472
2019-11-29,3.3907306
2019-12-02,3.4017158
2019-12-03,3.4814138
2019-12-04,3.5577838
2019-12-05,3.6172397
2019-12-06,3.6101642
2019-12-09,3.550323
2019-12-10,3.4768736
2019-12-11,3.4035244
2019-12-12,3.3438559
2019-12-13,3.2953477
2019-12-16,3.2678351
2019-12-17,3.2541459
2019-12-18,3.2063408
2019-12-19,3.1362302
2019-12-20,3.0478966
2019-12-23,2.9821565
2019-12-24,2.9190147
2019-12-25,2.8802943
2019-12-26,2.859171
2019-12-27,2.866667
2019-12-30,2.8823576
2019-12-31,2.9150538
2020-01-01,2.9707332
2020-01-02,3.0113873
2020-01-03,3.036292
2020-01-06,3.0300584
2020-01-07,2.9754755
2020-01-08,2.9259286
2020-01-09,2.8143926
2020-01-10,2.7981665
2020-01-13,2.822253
2020-01-14,2.8991053
2020-01-15,2.9752047
2020-01-16,3.064265
2020-01-17,3.0742445
2020-01-20,3.0459332
2020-01-21,2.9982936
2020-01-22,2.9482121
2020-01-23,2.908842
2020-01-24,2.8878012
2020-01-27,2.873527
2020-01-28,2.871428
2020-01-29,2.874383
2020-01-30,2.8456087
2020-01-31,2.8222954
2020-02-03,2.7998662
2020-02-04,2.7538888
2020-02-05,2.730059
2020-02-06,2.723133
2020-02-07,2.7175138
2020-02-10,2.7045772
2020-02-11,2.7002735
2020-02-12,2.669708
2020-02-13,2.663088
2020-02-14,2.6613138
2020-02-17,2.6490872
2020-02-18,2.6396458
2020-02-19,2.6245863
2020-02-20,2.6426845
2020-02-21,2.6541069
2020-02-24,2.6703207
2020-02-25,2.6637607
2020-02-26,2.651343
2020-02-27,2.6291404
2020-02-28,2.6135478
2020-03-02,2.5964684
2020-03-03,2.625313
2020-03-04,2.6431563
2020-03-05,2.615194
2020-03-06,2.600579
2020-03-09,2.5799847
2020-03-10,2.5504246
2020-03-11,2.5349867
2020-03-12,2.5209084
2020-03-13,2.4850612
2020-03-16,2.435545
2020-03-17,2.318052
2020-03-18,2.2146544
2020-03-19,2.109068
2020-03-20,2.0192618
2020-03-23,1.9633605
2020-03-24,1.9434639
2020-03-25,1.898123
2020-03-26,1.8476174
2020-03-27,1.8160232
2020-03-30,1.8145336
2020-03-31,1.8320563
2020-04-01,1.894902
2020-04-02,1.9683883
2020-04-03,2.0609648
2020-04-06,2.1285577
2020-04-07,2.133523
2020-04-08,2.1102686
2020-04-09,2.072017
2020-04-10,2.0791326
2020-04-13,2.1572547
2020-04-14,2.2013733
2020-04-15,2.2211614
2020-04-16,2.3114686
2020-04-17,2.4680781
2020-04-20,2.7304363
2020-04-21,3.2426252
2020-04-22,3.802841
2020-04-23,4.4454293
2020-04-24,4.8983264
2020-04-27,5.0854883
2020-04-28,4.910682
2020-04-29,4.746015
2020-04-30,4.65734
2020-05-01,4.638777
2020-05-04,4.670013
2020-05-05,5.0311723
2020-05-06,5.576052
2020-05-07,6.084928
2020-05-08,6.4283032
2020-05-11,6.848673
2020-05-12,7.404265
2020-05-13,7.8521295
2020-05-14,8.418002
2020-05-15,9.206437
2020-05-18,10.090215
2020-05-19,10.830739
2020-05-20,11.042429
2020-05-21,10.776559
2020-05-22,10.827503
2020-05-25,10.851414
2020-05-26,10.797138
2020-05-27,10.813638
2020-05-28,10.918986
2020-05-29,11.240789
2020-06-01,11.501224
2020-06-02,11.57023
2020-06-03,11.286947
2020-06-04,10.970798
2020-06-05,10.772346
2020-06-08,10.960026
2020-06-09,11.446083
2020-06-10,12.184287
2020-06-11,12.745081
2020-06-12,13.308629
2020-06-15,13.908536
2020-06-16,14.584051
2020-06-17,15.140318
2020-06-18,15.763391
2020-06-19,16.280027
2020-06-22,16.183672
2020-06-23,16.066875
2020-06-24,15.998811
2020-06-25,15.517827
2020-06-26,15.491216
2020-06-29,15.210881
2020-06-30,14.623601
2020-07-01,13.861282
2020-07-02,13.767978
2020-07-03,13.915107
2020-07-06,13.890001
2020-07-07,13.563617
2020-07-08,13.419338
2020-07-09,13.22868
2020-07-10,12.997104
2020-07-13,12.598612
2020-07-14,12.116116
2020-07-15,11.820979
2020-07-16,11.547469
2020-07-17,11.065942
2020-07-20,10.47326
2020-07-21,10.412201
2020-07-22,10.704286
2020-07-23,11.019798
2020-07-24,11.22415
2020-07-27,11.333179
2020-07-28,11.053168
2020-07-29,10.512027
2020-07-30,10.205981
2020-07-31,9.989112
2020-08-03,9.83219
2020-08-04,9.754975
2020-08-05,9.749637
2020-08-06,9.730063
2020-08-07,9.620509
2020-08-10,9.503427
2020-08-11,9.341514
2020-08-12,9.340862
2020-08-13,9.268852
2020-08-14,9.218874
2020-08-17,9.185217
2020-08-18,9.131371
2020-08-19,8.872039
2020-08-20,8.682364
2020-08-21,8.591864
2020-08-24,8.426698
2020-08-25,8.347973
2020-08-26,8.311156
2020-08-27,8.269675
2020-08-28,8.205843
2020-08-31,8.144798
2020-09-01,8.079672
2020-09-02,8.114244
2020-09-03,8.46553
2020-09-04,8.889728
2020-09-07,9.062045
2020-09-08,9.230758
2020-09-09,9.190588
2020-09-10,9.061369
2020-09-11,8.896256
2020-09-14,8.900838
2020-09-15,8.828868
2020-09-16,8.876695
2020-09-17,8.857021
2020-09-18,8.824115
