Date,Predicted Price
2019-01-30,459.94012
2019-01-31,460.7951
2019-02-01,461.15784
2019-02-04,464.9323
2019-02-05,472.85284
2019-02-06,480.1772
2019-02-07,487.4309
2019-02-08,491.23297
2019-02-11,489.94128
2019-02-12,481.88364
2019-02-13,484.23956
2019-02-14,483.55414
2019-02-15,481.76584
2019-02-18,480.68643
2019-02-19,477.4292
2019-02-20,475.74704
2019-02-21,476.66046
2019-02-22,478.84537
2019-02-25,480.7246
2019-02-26,480.29593
2019-02-27,472.06897
2019-02-28,465.54382
2019-03-01,463.44403
2019-03-04,461.78506
2019-03-05,461.43774
2019-03-06,461.8879
2019-03-07,463.48007
2019-03-08,462.79828
2019-03-11,459.1855
2019-03-12,456.914
2019-03-13,456.58047
2019-03-14,454.9421
2019-03-15,451.8694
2019-03-18,440.9943
2019-03-19,440.23935
2019-03-20,435.7757
2019-03-21,431.7407
2019-03-22,429.11346
2019-03-25,426.932
2019-03-26,419.83447
2019-03-27,416.71606
2019-03-28,420.65326
2019-03-29,418.59576
2019-04-01,419.00247
2019-04-02,417.05176
2019-04-03,415.25986
2019-04-04,415.8988
2019-04-05,414.1812
2019-04-08,412.60492
2019-04-09,403.2281
2019-04-10,391.05887
2019-04-11,374.0451
2019-04-12,373.60748
2019-04-15,379.59192
2019-04-16,381.1405
2019-04-17,384.22458
2019-04-18,387.56256
2019-04-19,385.998
2019-04-22,384.23303
2019-04-23,380.55273
2019-04-24,374.24963
2019-04-25,371.15375
2019-04-26,371.1286
2019-04-29,375.81512
2019-04-30,378.55505
2019-05-01,380.83377
2019-05-02,382.419
2019-05-03,382.54852
2019-05-06,380.54358
2019-05-07,372.1662
2019-05-08,362.463
2019-05-09,357.79764
2019-05-10,358.75415
2019-05-13,357.6959
2019-05-14,354.9175
2019-05-15,352.9859
2019-05-16,353.64093
2019-05-17,349.93747
2019-05-20,344.189
2019-05-21,342.31668
2019-05-22,345.40756
2019-05-23,350.93158
2019-05-24,360.68073
2019-05-27,373.37842
2019-05-28,384.87006
2019-05-29,392.12952
2019-05-30,400.99515
2019-05-31,406.85913
2019-06-03,410.71506
2019-06-04,410.7531
2019-06-05,409.67798
2019-06-06,408.32147
2019-06-07,406.97806
2019-06-10,405.9068
2019-06-11,397.7694
2019-06-12,387.63196
2019-06-13,386.67953
