Date,Predicted Price
2019-07-02,269.11487
2019-07-03,266.2895
2019-07-04,270.2953
2019-07-05,278.5804
2019-07-08,274.5546
2019-07-09,277.07336
2019-07-10,279.54657
2019-07-11,280.6909
2019-07-12,279.5651
2019-07-15,280.71796
2019-07-16,280.55344
2019-07-17,277.26013
2019-07-18,274.37125
2019-07-19,270.6639
2019-07-22,268.12195
2019-07-23,261.37344
2019-07-24,262.8647
2019-07-25,259.25577
2019-07-26,254.79314
2019-07-29,255.3459
2019-07-30,250.0488
2019-07-31,248.06227
2019-08-01,247.80116
2019-08-02,256.10605
2019-08-05,253.89308
2019-08-06,255.79701
2019-08-07,256.1263
2019-08-08,254.12154
2019-08-09,249.66072
2019-08-12,242.02069
2019-08-13,239.48393
2019-08-14,236.79955
2019-08-15,232.64177
2019-08-16,229.87332
2019-08-19,226.87856
2019-08-20,225.66042
2019-08-21,228.21025
2019-08-22,237.26198
2019-08-23,236.71507
2019-08-26,242.76958
2019-08-27,246.23082
2019-08-28,246.08813
2019-08-29,247.69371
2019-08-30,248.61522
2019-09-02,244.64397
2019-09-03,244.93645
2019-09-04,248.70311
2019-09-05,249.00398
2019-09-06,251.52864
2019-09-09,255.48062
2019-09-10,257.64865
2019-09-11,258.75397
2019-09-12,260.78836
2019-09-13,262.04395
2019-09-16,263.69403
2019-09-17,265.19165
2019-09-18,270.20917
2019-09-19,274.39243
2019-09-20,282.30157
2019-09-23,289.7857
2019-09-24,296.61627
2019-09-25,300.76044
2019-09-26,303.80466
2019-09-27,303.2951
2019-09-30,301.3853
2019-10-01,301.32635
2019-10-02,302.63852
2019-10-03,298.22958
2019-10-04,300.62634
2019-10-07,300.10736
2019-10-08,301.17184
2019-10-09,300.4096
2019-10-10,299.67084
2019-10-11,297.9684
2019-10-14,301.96432
2019-10-15,294.72726
2019-10-16,292.76617
2019-10-17,292.8487
2019-10-18,291.54926
2019-10-21,292.7852
2019-10-22,287.4326
2019-10-23,286.83112
2019-10-24,284.74805
2019-10-25,286.97552
2019-10-28,281.3057
2019-10-29,281.70285
2019-10-30,281.8985
2019-10-31,285.14337
2019-11-01,286.88968
2019-11-04,289.20636
2019-11-05,290.16528
2019-11-06,291.18582
2019-11-07,292.8758
2019-11-08,294.11786
2019-11-11,298.18222
2019-11-12,306.12817
2019-11-13,313.36935
2019-11-14,317.29254
2019-11-15,320.52078
2019-11-18,325.9201
2019-11-19,329.96246
2019-11-20,334.8777
2019-11-21,335.13876
2019-11-22,334.82758
2019-11-25,335.0042
2019-11-26,337.51938
2019-11-27,333.50623
2019-11-28,330.6206
2019-11-29,332.07047
2019-12-02,341.3674
2019-12-03,343.9207
2019-12-04,349.65305
2019-12-05,354.64645
2019-12-06,359.20334
2019-12-09,361.17413
2019-12-10,358.5573
2019-12-11,359.51462
2019-12-12,359.8184
2019-12-13,361.33075
2019-12-16,362.53754
2019-12-17,365.71262
2019-12-18,365.25995
2019-12-19,365.6836
2019-12-20,364.6155
2019-12-23,365.30032
2019-12-24,364.08047
2019-12-25,360.39838
