Date,Predicted Price
2019-04-24,193.91695
2019-04-25,190.00107
2019-04-26,186.38963
2019-04-29,183.789
2019-04-30,182.49777
2019-05-01,181.91275
2019-05-02,181.55922
2019-05-03,181.15668
2019-05-06,180.2644
2019-05-07,177.80977
2019-05-08,173.377
2019-05-09,167.05899
2019-05-10,159.81491
2019-05-13,151.89288
2019-05-14,144.36629
2019-05-15,137.57373
2019-05-16,133.44989
2019-05-17,130.92625
2019-05-20,128.02031
2019-05-21,125.39436
2019-05-22,124.43611
2019-05-23,124.50631
2019-05-24,127.17672
2019-05-27,132.19788
2019-05-28,138.16534
2019-05-29,143.22813
2019-05-30,147.32062
2019-05-31,150.79495
2019-06-03,153.30832
2019-06-04,153.12094
2019-06-05,152.43846
2019-06-06,150.88339
2019-06-07,149.83105
2019-06-10,148.89993
2019-06-11,147.82324
2019-06-12,146.33023
2019-06-13,146.35869
2019-06-14,148.9912
2019-06-17,153.52505
2019-06-18,158.13771
2019-06-19,159.61075
2019-06-20,158.04262
2019-06-21,156.78754
2019-06-24,156.02336
2019-06-25,154.73447
2019-06-26,153.07002
2019-06-27,150.88696
2019-06-28,147.36162
2019-07-01,144.41132
2019-07-02,143.71855
2019-07-03,144.7394
2019-07-04,148.10942
2019-07-05,151.0807
2019-07-08,151.69508
2019-07-09,150.53699
2019-07-10,148.65825
2019-07-11,146.3675
2019-07-12,144.87822
2019-07-15,143.13327
2019-07-16,140.55936
2019-07-17,136.9408
2019-07-18,133.43434
2019-07-19,129.507
2019-07-22,126.815186
2019-07-23,127.06456
2019-07-24,129.1476
2019-07-25,130.64305
2019-07-26,131.46289
2019-07-29,130.46005
2019-07-30,128.04987
2019-07-31,125.28058
2019-08-01,124.68602
2019-08-02,125.0548
2019-08-05,125.24635
2019-08-06,125.52911
2019-08-07,125.95056
2019-08-08,125.55919
2019-08-09,125.28637
2019-08-12,125.334854
2019-08-13,125.70675
2019-08-14,125.91434
2019-08-15,126.18837
2019-08-16,126.45125
2019-08-19,126.438416
2019-08-20,127.45151
2019-08-21,129.1858
2019-08-22,131.83263
2019-08-23,135.83492
2019-08-26,140.26569
2019-08-27,141.81534
2019-08-28,142.87946
2019-08-29,143.33272
2019-08-30,141.85776
2019-09-02,138.18178
2019-09-03,135.38931
2019-09-04,131.71704
2019-09-05,129.43445
2019-09-06,128.51367
2019-09-09,128.64255
2019-09-10,128.2115
2019-09-11,128.7347
2019-09-12,128.76662
2019-09-13,130.23517
2019-09-16,132.61893
2019-09-17,135.93474
2019-09-18,138.96829
2019-09-19,141.52908
2019-09-20,144.40218
2019-09-23,147.07878
2019-09-24,146.84787
