Date,Predicted Price
2018-04-26,299.93854
2018-04-27,297.32565
2018-04-30,291.99313
2018-05-01,289.60556
2018-05-02,289.19168
2018-05-03,288.77948
2018-05-04,292.7075
2018-05-07,295.23886
2018-05-08,291.56827
2018-05-09,284.32385
2018-05-10,276.2394
2018-05-11,272.04114
2018-05-14,270.6898
2018-05-15,262.6969
2018-05-16,261.26434
2018-05-17,267.97372
2018-05-18,261.16544
2018-05-21,249.54709
2018-05-22,246.9634
2018-05-23,250.5083
2018-05-24,252.81653
2018-05-25,244.29399
2018-05-28,234.08716
2018-05-29,235.04701
2018-05-30,244.4821
2018-05-31,242.16481
2018-06-01,240.70793
2018-06-04,247.17603
2018-06-05,250.16011
2018-06-06,252.61266
2018-06-07,259.723
2018-06-08,265.583
2018-06-11,267.43546
2018-06-12,268.5353
2018-06-13,268.74786
2018-06-14,275.57712
2018-06-15,279.3275
2018-06-18,278.8757
2018-06-19,278.41293
2018-06-20,278.21884
2018-06-21,278.21884
2018-06-22,281.43335
2018-06-25,283.30368
2018-06-26,273.90585
2018-06-27,276.97604
2018-06-28,286.62402
2018-06-29,279.1409
2018-07-02,273.7495
2018-07-03,274.65616
2018-07-04,275.16034
2018-07-05,274.46652
2018-07-06,266.2485
2018-07-09,262.31995
2018-07-10,261.50842
2018-07-11,260.6287
2018-07-12,253.72931
2018-07-13,244.82756
2018-07-16,242.3882
2018-07-17,241.67162
2018-07-18,240.60518
2018-07-19,239.36308
2018-07-20,238.93744
2018-07-23,238.96678
2018-07-24,239.01085
2018-07-25,239.00414
2018-07-26,239.00414
2018-07-27,239.00414
2018-07-30,239.00414
2018-07-31,246.76659
2018-08-01,249.92448
2018-08-02,249.34616
2018-08-03,254.62187
2018-08-06,263.90878
2018-08-07,260.49368
2018-08-08,254.38501
2018-08-09,251.40327
2018-08-10,255.05037
2018-08-13,257.8198
2018-08-14,257.5684
2018-08-15,257.3495
2018-08-16,257.25485
2018-08-17,257.25485
2018-08-20,260.74814
2018-08-21,260.1677
2018-08-22,258.5003
2018-08-23,258.4747
2018-08-24,258.65164
2018-08-27,260.5214
2018-08-28,262.34396
2018-08-29,263.28006
2018-08-30,264.47488
2018-08-31,267.65002
2018-09-03,269.07486
2018-09-04,268.72983
2018-09-05,268.52133
2018-09-06,268.49002
2018-09-07,268.49002
2018-09-10,265.11887
2018-09-11,263.36453
2018-09-12,263.333
2018-09-13,263.42746
2018-09-14,263.32962
2018-09-17,263.32962
2018-09-18,263.32962
2018-09-19,263.32962
2018-09-20,263.32962
2018-09-21,263.32962
2018-09-24,263.32962
2018-09-25,263.32962
2018-09-26,268.54648
2018-09-27,266.9412
2018-09-28,269.45746
2018-10-01,276.95062
2018-10-02,284.45825
2018-10-03,287.0328
2018-10-04,291.30972
2018-10-05,293.89313
2018-10-08,293.50015
2018-10-09,290.6346
2018-10-10,287.46597
2018-10-11,286.24826
2018-10-12,290.02084
2018-10-15,292.77286
2018-10-16,291.46643
2018-10-17,286.35422
2018-10-18,281.54465
2018-10-19,279.3353
2018-10-22,278.79422
2018-10-23,278.2075
2018-10-24,277.9977
2018-10-25,284.14188
2018-10-26,289.32266
2018-10-29,280.68198
2018-10-30,276.31314
2018-10-31,276.73935
2018-11-01,276.95987
2018-11-02,274.55066
2018-11-05,270.58667
2018-11-06,268.87372
2018-11-07,268.75922
2018-11-08,270.92258
2018-11-09,272.38107
2018-11-12,263.94803
2018-11-13,259.55038
2018-11-14,258.99655
2018-11-15,259.2265
2018-11-16,250.89198
2018-11-19,241.37706
2018-11-20,235.75551
2018-11-21,232.6328
2018-11-22,229.91475
2018-11-23,222.26244
2018-11-26,219.59233
2018-11-27,217.81703
2018-11-28,216.73204
2018-11-29,215.41472
2018-11-30,214.32838
2018-12-03,213.65102
2018-12-04,207.4426
2018-12-05,208.97755
2018-12-06,216.2664
2018-12-07,220.11528
2018-12-10,221.618
2018-12-11,226.45097
2018-12-12,227.7921
2018-12-13,227.0752
2018-12-14,221.43546
2018-12-17,221.742
2018-12-18,224.44463
2018-12-19,224.9276
2018-12-20,223.4197
2018-12-21,215.81834
2018-12-24,211.2255
2018-12-25,208.54344
2018-12-26,207.36992
2018-12-27,205.79051
2018-12-28,204.32126
2018-12-31,205.58531
2019-01-01,210.51259
2019-01-02,215.88615
2019-01-03,217.23412
2019-01-04,216.50853
2019-01-07,216.71846
2019-01-08,217.04524
2019-01-09,216.93916
2019-01-10,216.93916
2019-01-11,215.85167
2019-01-14,215.23811
2019-01-15,215.28662
2019-01-16,215.3311
2019-01-17,215.29706
2019-01-18,215.29706
2019-01-21,215.468
2019-01-22,215.56584
2019-01-23,217.09285
2019-01-24,220.68248
2019-01-25,224.24171
2019-01-28,225.7701
2019-01-29,226.07753
2019-01-30,226.15736
2019-01-31,226.20491
2019-02-01,232.18147
2019-02-04,232.0172
2019-02-05,227.63356
2019-02-06,226.5334
2019-02-07,227.07628
2019-02-08,219.98607
2019-02-11,216.31487
2019-02-12,216.65701
2019-02-13,215.47469
2019-02-14,211.0679
2019-02-15,209.48958
2019-02-18,210.04613
2019-02-19,210.30869
2019-02-20,211.58942
2019-02-21,212.44797
2019-02-22,211.77289
2019-02-25,209.91548
2019-02-26,211.9651
2019-02-27,209.06903
2019-02-28,209.994
2019-03-01,215.91924
2019-03-04,219.89153
2019-03-05,223.24084
2019-03-06,227.3871
2019-03-07,227.90834
2019-03-08,219.96867
2019-03-11,216.37202
2019-03-12,211.24513
2019-03-13,208.55989
2019-03-14,211.12831
2019-03-15,215.25955
2019-03-18,219.30785
2019-03-19,222.84517
2019-03-20,224.7116
2019-03-21,218.21758
2019-03-22,216.62366
2019-03-25,220.63332
2019-03-26,223.08861
2019-03-27,227.20982
2019-03-28,233.99335
2019-03-29,240.01169
2019-04-01,245.92761
2019-04-02,251.31848
2019-04-03,255.43861
2019-04-04,249.536
2019-04-05,246.83968
2019-04-08,246.94415
2019-04-09,245.97137
2019-04-10,244.00113
2019-04-11,243.88908
2019-04-12,242.85817
2019-04-15,242.17836
2019-04-16,242.22435
2019-04-17,242.9588
2019-04-18,241.96428
2019-04-19,241.166
2019-04-22,241.20674
2019-04-23,235.79738
2019-04-24,232.82896
2019-04-25,236.54115
2019-04-26,239.86862
2019-04-29,239.9019
2019-04-30,239.74342
2019-05-01,239.72087
2019-05-02,239.7227
2019-05-03,239.7227
2019-05-06,239.7227
2019-05-07,239.7227
2019-05-08,239.7227
2019-05-09,239.7227
2019-05-10,239.7227
2019-05-13,239.7227
2019-05-14,238.81714
2019-05-15,241.2766
2019-05-16,243.03636
2019-05-17,241.84691
2019-05-20,237.29478
2019-05-21,235.60344
2019-05-22,235.5931
2019-05-23,235.66054
2019-05-24,235.5804
2019-05-27,235.5804
2019-05-28,235.5804
2019-05-29,235.5804
2019-05-30,235.5804
2019-05-31,239.27095
2019-06-03,241.34637
2019-06-04,241.15907
2019-06-05,240.99649
2019-06-06,240.99245
2019-06-07,240.99245
2019-06-10,240.99245
2019-06-11,235.46233
2019-06-12,238.11922
2019-06-13,237.79387
2019-06-14,235.57585
2019-06-17,229.8592
2019-06-18,227.91539
2019-06-19,226.9132
2019-06-20,225.84413
2019-06-21,226.41927
2019-06-24,227.40604
2019-06-25,229.3066
2019-06-26,233.34352
2019-06-27,230.27275
2019-06-28,232.56892
2019-07-01,230.11932
2019-07-02,227.18553
2019-07-03,226.63724
2019-07-04,227.13449
2019-07-05,226.94221
2019-07-08,226.94044
2019-07-09,226.94044
2019-07-10,223.12761
2019-07-11,221.11339
2019-07-12,220.57797
2019-07-15,213.9282
2019-07-16,205.05531
2019-07-17,201.34099
2019-07-18,201.26967
2019-07-19,201.85669
2019-07-22,201.369
2019-07-23,201.19792
2019-07-24,200.50282
2019-07-25,195.93153
2019-07-26,195.21281
2019-07-29,190.20172
2019-07-30,187.08424
2019-07-31,186.29472
2019-08-01,186.60231
2019-08-02,186.12871
2019-08-05,185.81987
2019-08-06,185.6368
2019-08-07,185.2972
2019-08-08,189.73994
2019-08-09,195.11443
2019-08-12,197.37875
2019-08-13,197.63744
2019-08-14,198.53119
2019-08-15,198.95091
2019-08-16,198.82863
2019-08-19,196.02428
2019-08-20,194.18826
2019-08-21,199.19218
2019-08-22,197.5248
2019-08-23,194.40685
2019-08-26,194.3448
2019-08-27,193.85477
2019-08-28,192.97314
2019-08-29,192.9976
2019-08-30,188.56883
2019-09-02,186.0448
2019-09-03,191.0634
2019-09-04,193.75105
2019-09-05,193.43803
2019-09-06,193.88658
2019-09-09,194.50111
2019-09-10,194.49547
2019-09-11,194.52031
2019-09-12,194.52031
2019-09-13,194.52031
2019-09-16,193.02834
2019-09-17,196.15541
2019-09-18,197.9076
2019-09-19,197.65862
2019-09-20,197.51079
2019-09-23,203.33295
2019-09-24,209.03699
2019-09-25,215.2044
2019-09-26,217.47087
2019-09-27,220.96498
2019-09-30,228.0483
2019-10-01,231.96964
2019-10-02,231.43295
2019-10-03,224.37572
2019-10-04,223.79964
2019-10-07,225.5484
2019-10-08,226.64064
2019-10-09,226.87367
2019-10-10,225.80687
2019-10-11,228.9377
2019-10-14,232.93834
2019-10-15,229.3913
2019-10-16,226.40201
2019-10-17,229.9011
2019-10-18,232.0071
2019-10-21,231.73116
2019-10-22,235.20943
2019-10-23,236.22362
2019-10-24,235.20448
2019-10-25,237.93404
2019-10-28,239.67038
2019-10-29,238.80406
2019-10-30,238.27745
2019-10-31,230.89394
2019-11-01,226.47057
2019-11-04,225.18059
2019-11-05,224.53879
