Date,Predicted Price
2020-09-24,35.13133
2020-09-25,34.88102
2020-09-28,34.73728
2020-09-29,34.43749
2020-09-30,34.522923
2020-10-01,34.37615
2020-10-02,34.57452
2020-10-05,34.40312
2020-10-06,34.27248
2020-10-07,34.313046
2020-10-08,34.384068
2020-10-09,34.23364
2020-10-12,34.319168
2020-10-13,34.28538
2020-10-14,34.13257
2020-10-15,33.704594
2020-10-16,33.661366
2020-10-19,33.453976
2020-10-20,33.436253
2020-10-21,33.461834
2020-10-22,33.82707
2020-10-23,33.669285
2020-10-26,33.506348
2020-10-27,33.422775
2020-10-28,33.291077
2020-10-29,33.040535
2020-11-02,32.893566
2020-11-03,32.685688
2020-11-04,32.899784
2020-11-05,32.911823
2020-11-06,33.604507
2020-11-09,33.941917
2020-11-10,34.495747
2020-11-11,34.757633
2020-11-12,34.991417
2020-11-13,34.900677
2020-11-16,34.95151
2020-11-17,34.932743
2020-11-18,35.06455
2020-11-19,35.25882
