Date,Predicted Price
2018-04-27,101.88496
2018-04-30,101.282
2018-05-01,100.36467
2018-05-02,99.71016
2018-05-03,99.890396
2018-05-04,99.91606
2018-05-07,99.70163
2018-05-08,99.794495
2018-05-09,99.425514
2018-05-10,97.31858
2018-05-11,96.402435
2018-05-14,95.742676
2018-05-15,94.07207
2018-05-16,93.84709
2018-05-17,94.48497
2018-05-18,93.762
2018-05-21,92.44204
2018-05-22,91.8468
2018-05-23,92.858505
2018-05-24,93.90848
2018-05-25,93.72151
2018-05-28,92.385124
2018-05-29,91.827576
2018-05-30,92.055855
2018-05-31,91.89899
2018-06-01,91.37926
2018-06-04,91.20053
2018-06-05,91.67943
2018-06-06,91.9555
2018-06-07,91.92099
2018-06-08,91.90338
2018-06-11,91.97285
2018-06-12,91.21614
2018-06-13,89.59455
2018-06-14,88.34082
2018-06-15,87.84982
2018-06-18,87.44084
2018-06-19,87.08353
2018-06-20,87.667496
2018-06-21,87.54437
2018-06-22,86.48918
2018-06-25,85.77441
2018-06-26,84.40085
2018-06-27,82.620155
2018-06-28,81.15564
2018-06-29,81.114944
2018-07-02,80.09123
2018-07-03,78.1046
2018-07-04,76.30017
2018-07-05,74.140976
2018-07-06,72.397644
2018-07-09,71.1919
2018-07-10,70.09616
2018-07-11,69.400665
2018-07-12,69.13393
2018-07-13,69.30004
2018-07-16,69.18483
2018-07-17,68.12351
2018-07-18,67.75162
2018-07-19,68.97355
2018-07-20,70.98154
2018-07-23,71.062294
2018-07-24,70.38581
2018-07-25,71.11458
2018-07-26,71.80733
2018-07-27,72.96903
2018-07-30,74.44092
2018-07-31,76.64856
2018-08-01,76.27364
2018-08-02,75.9885
2018-08-03,75.45665
2018-08-06,74.96928
2018-08-07,74.784645
2018-08-08,75.99833
2018-08-09,75.97718
2018-08-10,76.28165
2018-08-13,76.811646
2018-08-14,76.892136
2018-08-15,76.44414
2018-08-16,76.05631
2018-08-17,75.46623
2018-08-20,75.41753
2018-08-21,75.473236
2018-08-22,75.36649
2018-08-23,75.313416
2018-08-24,75.4514
2018-08-27,75.699326
2018-08-28,76.073685
2018-08-29,76.099976
2018-08-30,74.66662
2018-08-31,73.071915
2018-09-03,71.67087
2018-09-04,70.55864
2018-09-05,70.140854
2018-09-06,69.45224
2018-09-07,68.10328
2018-09-10,66.16843
2018-09-11,65.87311
2018-09-12,65.83069
2018-09-13,65.643425
2018-09-14,65.62858
2018-09-17,66.66658
2018-09-18,66.643265
2018-09-19,67.05501
2018-09-20,67.35583
2018-09-21,67.64383
2018-09-24,67.47484
2018-09-25,66.95598
2018-09-26,65.97845
2018-09-27,65.348236
2018-09-28,64.973946
2018-10-01,65.23521
2018-10-02,65.48466
2018-10-03,65.65292
2018-10-04,65.60034
2018-10-05,65.200165
2018-10-08,63.676487
2018-10-09,61.576145
2018-10-10,59.20385
2018-10-11,57.386883
2018-10-12,55.80888
2018-10-15,54.00419
2018-10-16,52.0837
2018-10-17,50.94184
2018-10-18,51.150196
2018-10-19,50.985325
2018-10-22,51.485737
2018-10-23,51.629684
2018-10-24,51.27541
2018-10-25,51.62281
2018-10-26,53.12337
2018-10-29,54.87648
2018-10-30,56.918407
2018-10-31,59.637547
2018-11-01,62.428833
2018-11-02,64.886566
2018-11-05,66.80016
2018-11-06,67.316376
2018-11-07,66.30851
2018-11-08,66.69715
2018-11-09,66.434875
2018-11-12,66.02451
2018-11-13,64.67727
2018-11-14,64.15054
2018-11-15,64.55296
2018-11-16,66.345
2018-11-19,68.52412
2018-11-20,70.97875
2018-11-21,72.84271
2018-11-22,73.89149
2018-11-23,75.234245
2018-11-26,76.71831
2018-11-27,77.06182
2018-11-28,75.83406
2018-11-29,74.35354
2018-11-30,73.26545
2018-12-03,71.177345
2018-12-04,68.353516
2018-12-05,66.11892
2018-12-06,64.27998
2018-12-07,62.31883
2018-12-10,62.1061
2018-12-11,62.698196
2018-12-12,62.465225
2018-12-13,61.624516
2018-12-14,61.501175
2018-12-17,61.462273
2018-12-18,61.15628
2018-12-19,61.011517
2018-12-20,61.181355
2018-12-21,61.35229
2018-12-24,61.786747
2018-12-25,61.79527
2018-12-26,61.759563
2018-12-27,61.871437
2018-12-28,61.816235
2018-12-31,60.799152
2019-01-01,60.656387
2019-01-02,61.760918
2019-01-03,61.99841
2019-01-04,62.019817
2019-01-07,62.219852
2019-01-08,62.916454
2019-01-09,63.411324
2019-01-10,63.639233
2019-01-11,63.369408
2019-01-14,62.830822
2019-01-15,62.363033
2019-01-16,61.363693
2019-01-17,60.589207
2019-01-18,60.251835
2019-01-21,60.130436
2019-01-22,59.527508
2019-01-23,59.437477
2019-01-24,59.51074
2019-01-25,59.81686
2019-01-28,59.8038
2019-01-29,59.990158
2019-01-30,59.893467
2019-01-31,59.722588
2019-02-01,59.544594
2019-02-04,59.761997
2019-02-05,60.957783
2019-02-06,61.778416
2019-02-07,62.80075
2019-02-08,63.156773
2019-02-11,63.35726
2019-02-12,63.028545
2019-02-13,64.0726
2019-02-14,65.02273
2019-02-15,65.37662
2019-02-18,65.63983
2019-02-19,65.69552
2019-02-20,65.20611
2019-02-21,64.607796
2019-02-22,64.37179
2019-02-25,64.2116
2019-02-26,63.978687
2019-02-27,63.2395
2019-02-28,62.465405
2019-03-01,62.055435
2019-03-04,61.76947
2019-03-05,61.10299
2019-03-06,60.479115
2019-03-07,60.180683
2019-03-08,59.863388
2019-03-11,59.399494
2019-03-12,59.20057
2019-03-13,59.234383
2019-03-14,59.10099
2019-03-15,58.964176
2019-03-18,58.344395
2019-03-19,57.616394
2019-03-20,56.824566
2019-03-21,56.14921
2019-03-22,55.48509
2019-03-25,54.764294
2019-03-26,54.327175
2019-03-27,54.16275
2019-03-28,54.540318
2019-03-29,53.90862
2019-04-01,54.25188
2019-04-02,54.126953
2019-04-03,53.68881
2019-04-04,53.31782
2019-04-05,53.02215
2019-04-08,52.358448
2019-04-09,50.998455
2019-04-10,49.419605
2019-04-11,47.399975
2019-04-12,45.49212
2019-04-15,44.447205
2019-04-16,43.534992
2019-04-17,42.814785
2019-04-18,41.6515
2019-04-19,40.445896
2019-04-22,39.020447
2019-04-23,38.411465
2019-04-24,37.544178
2019-04-25,37.537807
2019-04-26,37.616016
2019-04-29,38.49905
2019-04-30,39.118694
2019-05-01,39.44861
2019-05-02,39.474407
2019-05-03,39.64181
2019-05-06,39.334896
2019-05-07,38.370533
2019-05-08,37.41576
2019-05-09,36.487022
2019-05-10,36.311447
2019-05-13,35.950542
2019-05-14,35.1384
2019-05-15,34.01686
2019-05-16,33.735016
2019-05-17,32.843204
2019-05-20,31.583815
2019-05-21,30.31921
2019-05-22,29.736994
2019-05-23,29.65974
2019-05-24,30.196568
2019-05-27,30.904245
2019-05-28,31.056305
2019-05-29,30.664875
2019-05-30,30.880041
2019-05-31,30.586828
2019-06-03,30.16678
2019-06-04,29.532408
2019-06-05,29.338844
2019-06-06,29.00174
2019-06-07,28.889849
2019-06-10,28.733965
2019-06-11,28.240788
2019-06-12,27.934505
