Date,Predicted Price
2018-02-13,335.20566
2018-02-14,335.4502
2018-02-15,335.16434
2018-02-16,332.41675
2018-02-19,332.17886
2018-02-20,333.32837
2018-02-21,334.6657
2018-02-22,335.2084
2018-02-23,342.60794
2018-02-26,354.02524
2018-02-27,360.22183
2018-02-28,362.61905
2018-03-01,366.6039
2018-03-02,368.5577
2018-03-05,367.13416
2018-03-06,365.60684
2018-03-07,364.30148
2018-03-08,363.19434
2018-03-09,360.6329
2018-03-12,360.56357
2018-03-13,364.18497
2018-03-14,368.8607
2018-03-15,370.6657
2018-03-16,373.13547
2018-03-19,375.99857
2018-03-20,380.7796
2018-03-21,385.63388
2018-03-22,387.08493
2018-03-23,388.25525
2018-03-26,389.86557
2018-03-27,392.65103
2018-03-28,392.98123
2018-03-29,392.67917
2018-03-30,393.59134
2018-04-02,395.99503
2018-04-03,398.6378
2018-04-04,408.07483
2018-04-05,415.21115
2018-04-06,422.3318
2018-04-09,427.55762
2018-04-10,429.21286
2018-04-11,428.8806
2018-04-12,428.45294
2018-04-13,427.41934
2018-04-16,426.30182
2018-04-17,425.57468
2018-04-18,423.98505
2018-04-19,421.64258
2018-04-20,422.66592
2018-04-23,421.69403
2018-04-24,418.47583
2018-04-25,418.5766
2018-04-26,419.6525
2018-04-27,416.8224
2018-04-30,412.14786
2018-05-01,412.89597
2018-05-02,414.48965
2018-05-03,414.7219
2018-05-04,412.27628
2018-05-07,410.60678
2018-05-08,412.51706
2018-05-09,415.7122
2018-05-10,417.79355
2018-05-11,419.43677
2018-05-14,420.1033
2018-05-15,412.3564
2018-05-16,406.82773
2018-05-17,405.46384
2018-05-18,404.97482
2018-05-21,401.2571
2018-05-22,397.77408
2018-05-23,402.61588
2018-05-24,407.6414
2018-05-25,408.81448
2018-05-28,406.67126
2018-05-29,404.78793
2018-05-30,401.16632
2018-05-31,403.0322
2018-06-01,408.58112
2018-06-04,411.24686
2018-06-05,413.69458
2018-06-06,416.79245
2018-06-07,417.38684
2018-06-08,416.41763
2018-06-11,416.45755
2018-06-12,417.76456
2018-06-13,417.23547
2018-06-14,417.75568
2018-06-15,420.37704
2018-06-18,422.83237
2018-06-19,423.41357
2018-06-20,421.8503
2018-06-21,417.23413
2018-06-22,411.44672
2018-06-25,404.7181
2018-06-26,398.28
2018-06-27,396.22177
2018-06-28,399.925
2018-06-29,405.5286
2018-07-02,408.63242
2018-07-03,409.42764
2018-07-04,408.09317
2018-07-05,402.92618
2018-07-06,397.7272
2018-07-09,395.17752
2018-07-10,389.37857
2018-07-11,385.79196
2018-07-12,386.75052
2018-07-13,388.0242
2018-07-16,387.87073
2018-07-17,388.486
2018-07-18,386.98416
2018-07-19,386.8765
2018-07-20,390.45892
2018-07-23,389.81082
2018-07-24,384.22678
2018-07-25,385.48383
2018-07-26,389.20755
2018-07-27,395.69766
2018-07-30,401.49933
2018-07-31,406.6241
2018-08-01,406.38065
2018-08-02,405.5558
2018-08-03,403.00043
2018-08-06,400.835
2018-08-07,399.8545
2018-08-08,400.7291
2018-08-09,401.74893
2018-08-10,399.1673
2018-08-13,395.67398
2018-08-14,393.46997
2018-08-15,392.6957
2018-08-16,390.699
2018-08-17,390.29538
2018-08-20,390.4453
2018-08-21,389.17844
2018-08-22,387.63672
2018-08-23,387.21353
2018-08-24,387.07126
2018-08-27,387.62552
2018-08-28,389.56616
2018-08-29,392.92792
2018-08-30,393.84067
2018-08-31,392.94662
2018-09-03,392.87292
2018-09-04,394.75452
2018-09-05,395.66013
2018-09-06,393.93173
2018-09-07,392.33676
2018-09-10,390.95633
2018-09-11,390.52847
2018-09-12,390.55368
2018-09-13,392.94907
2018-09-14,396.22424
2018-09-17,399.73157
2018-09-18,399.24728
2018-09-19,398.9371
2018-09-20,401.79337
2018-09-21,404.6572
2018-09-24,405.31454
2018-09-25,406.7886
2018-09-26,411.58307
2018-09-27,414.60883
2018-09-28,413.59503
2018-10-01,415.01883
2018-10-02,417.31784
2018-10-03,420.9613
2018-10-04,421.79822
2018-10-05,421.26456
2018-10-08,417.32028
2018-10-09,408.9015
2018-10-10,408.94763
2018-10-11,414.20395
2018-10-12,414.41495
2018-10-15,406.98227
2018-10-16,403.18582
2018-10-17,405.95966
2018-10-18,412.3677
2018-10-19,414.47586
2018-10-22,413.97394
2018-10-23,412.2184
2018-10-24,410.71036
2018-10-25,415.1403
2018-10-26,417.79993
2018-10-29,419.82303
2018-10-30,419.94763
2018-10-31,419.2088
2018-11-01,416.80637
2018-11-02,415.30087
2018-11-05,411.70248
2018-11-06,406.18674
2018-11-07,402.24063
2018-11-08,403.6852
2018-11-09,404.8588
2018-11-12,403.4677
2018-11-13,403.60397
2018-11-14,405.18686
2018-11-15,397.9043
2018-11-16,391.19522
2018-11-19,393.49838
2018-11-20,396.4633
2018-11-21,394.65994
2018-11-22,393.56924
2018-11-23,387.14545
2018-11-26,377.17194
2018-11-27,371.15237
2018-11-28,371.7382
2018-11-29,371.61276
2018-11-30,369.77133
2018-12-03,369.59326
2018-12-04,369.12296
2018-12-05,370.83267
2018-12-06,371.1805
2018-12-07,367.21
2018-12-10,360.28604
2018-12-11,362.36496
2018-12-12,363.93597
2018-12-13,361.96176
2018-12-14,357.00693
2018-12-17,356.01328
2018-12-18,354.66965
2018-12-19,350.27975
2018-12-20,342.70438
2018-12-21,338.28772
2018-12-24,334.0145
2018-12-25,330.4267
2018-12-26,328.45422
2018-12-27,325.2988
2018-12-28,322.47296
2018-12-31,320.06403
