Date,Predicted Price
2019-02-04,140.11661
2019-02-05,139.74492
2019-02-06,139.13235
2019-02-07,137.10387
2019-02-08,138.01562
2019-02-11,135.21738
2019-02-12,134.6656
2019-02-13,131.25725
2019-02-14,131.2943
2019-02-15,127.82731
2019-02-18,126.41127
2019-02-19,122.32684
2019-02-20,124.05238
2019-02-21,123.15971
2019-02-22,123.057335
2019-02-25,123.269066
2019-02-26,123.17607
2019-02-27,119.50393
2019-02-28,118.50922
2019-03-01,117.8918
2019-03-04,118.92924
2019-03-05,120.12135
2019-03-06,119.09781
2019-03-07,118.80283
2019-03-08,121.125046
2019-03-11,119.71774
2019-03-12,119.51565
2019-03-13,118.48308
2019-03-14,118.361435
2019-03-15,114.66517
2019-03-18,113.62821
2019-03-19,113.18988
2019-03-20,113.40078
2019-03-21,111.06259
2019-03-22,110.11405
2019-03-25,106.3169
2019-03-26,108.050255
2019-03-27,107.34625
2019-03-28,108.42995
2019-03-29,109.629524
2019-04-01,107.99629
2019-04-02,105.4042
2019-04-03,108.67146
2019-04-04,107.47227
2019-04-05,107.063866
2019-04-08,105.92145
2019-04-09,105.03255
2019-04-10,101.11502
2019-04-11,100.83075
2019-04-12,99.72844
2019-04-15,101.07929
2019-04-16,105.68939
2019-04-17,104.3138
2019-04-18,108.27676
2019-04-19,110.80945
2019-04-22,112.046074
2019-04-23,111.18776
2019-04-24,107.06639
2019-04-25,106.79393
2019-04-26,99.609085
2019-04-29,103.47249
2019-04-30,102.61638
2019-05-01,101.77659
2019-05-02,102.261215
2019-05-03,102.50818
2019-05-06,99.5646
2019-05-07,100.35104
2019-05-08,98.512024
2019-05-09,97.893776
2019-05-10,94.002594
2019-05-13,94.245514
2019-05-14,90.24901
2019-05-15,88.07857
2019-05-16,86.135574
2019-05-17,86.407585
2019-05-20,80.92436
2019-05-21,79.461914
2019-05-22,75.548294
2019-05-23,78.285675
2019-05-24,79.55055
2019-05-27,80.24634
2019-05-28,86.22801
2019-05-29,84.76185
2019-05-30,87.45818
2019-05-31,89.93306
2019-06-03,89.65192
2019-06-04,88.97482
2019-06-05,87.62157
2019-06-06,87.28847
2019-06-07,85.534874
2019-06-10,86.81618
2019-06-11,84.719376
2019-06-12,85.40999
