Date,Predicted Price
2018-10-17,46.579033
2018-10-18,46.903324
2018-10-19,47.9968
2018-10-22,46.240387
2018-10-23,48.100323
2018-10-24,48.71199
2018-10-25,48.92233
2018-10-26,49.15993
2018-10-29,49.342396
2018-10-30,47.84148
2018-10-31,48.894638
2018-11-01,48.30798
2018-11-02,48.437935
2018-11-05,48.441616
2018-11-06,48.73322
2018-11-07,47.13682
2018-11-08,48.169075
2018-11-09,48.127293
2018-11-12,48.25493
2018-11-13,48.39805
2018-11-14,48.959988
2018-11-15,47.366653
2018-11-16,48.648773
2018-11-19,49.451324
2018-11-20,49.450043
2018-11-21,49.835663
2018-11-22,50.412
2018-11-23,48.668797
2018-11-26,49.698975
2018-11-27,49.213623
2018-11-28,49.38095
2018-11-29,49.281487
2018-11-30,49.66289
2018-12-03,47.99945
2018-12-04,48.823788
2018-12-05,48.19638
2018-12-06,48.429825
2018-12-07,47.765285
2018-12-10,47.517868
2018-12-11,46.61925
2018-12-12,47.15343
2018-12-13,46.403343
2018-12-14,46.619076
2018-12-17,46.49073
2018-12-18,46.81223
2018-12-19,45.168404
2018-12-20,45.685123
2018-12-21,45.242264
2018-12-24,45.71608
2018-12-25,45.51113
2018-12-26,45.7598
2018-12-27,44.688896
2018-12-28,45.172535
2018-12-31,43.555534
2019-01-01,43.907345
2019-01-02,43.028214
2019-01-03,43.437122
2019-01-04,42.044613
2019-01-07,42.65448
2019-01-08,43.404057
2019-01-09,43.863953
2019-01-10,44.176025
2019-01-11,44.563313
2019-01-14,43.74942
2019-01-15,44.853535
2019-01-16,45.89312
2019-01-17,45.778458
2019-01-18,45.91053
2019-01-21,46.414944
2019-01-22,45.141716
2019-01-23,46.060665
2019-01-24,46.66713
2019-01-25,46.87681
2019-01-28,47.216312
2019-01-29,47.674614
2019-01-30,46.27761
2019-01-31,47.13069
2019-02-01,46.847603
2019-02-04,47.14183
2019-02-05,47.198357
2019-02-06,47.632893
2019-02-07,46.169502
2019-02-08,46.924194
2019-02-11,46.469933
2019-02-12,46.676178
2019-02-13,46.000053
2019-02-14,45.928226
2019-02-15,44.972443
2019-02-18,45.580837
2019-02-19,45.76995
2019-02-20,45.829586
2019-02-21,45.730316
2019-02-22,45.996433
2019-02-25,44.605995
2019-02-26,45.02107
2019-02-27,43.535995
2019-02-28,43.878918
2019-03-01,42.954002
2019-03-04,43.07777
2019-03-05,42.015182
2019-03-06,42.644592
2019-03-07,42.964645
2019-03-08,43.158325
2019-03-11,42.657974
2019-03-12,42.44997
2019-03-13,41.748615
2019-03-14,41.967743
2019-03-15,42.06482
2019-03-18,42.174057
2019-03-19,41.75508
2019-03-20,41.597813
2019-03-21,40.90564
2019-03-22,40.872475
2019-03-25,40.583122
2019-03-26,40.96233
2019-03-27,40.45998
2019-03-28,40.72346
2019-03-29,40.059845
2019-04-01,40.266075
2019-04-02,39.96605
2019-04-03,40.41903
2019-04-04,39.893238
2019-04-05,39.53081
2019-04-08,39.113667
2019-04-09,39.071457
2019-04-10,39.251118
2019-04-11,39.476326
2019-04-12,38.940353
2019-04-15,39.78954
2019-04-16,39.33831
2019-04-17,39.943413
2019-04-18,39.884686
2019-04-19,40.239174
2019-04-22,39.74587
2019-04-23,40.040684
2019-04-24,38.741745
2019-04-25,38.814064
2019-04-26,38.64295
2019-04-29,39.2303
2019-04-30,39.033318
2019-05-01,39.417133
2019-05-02,38.912964
2019-05-03,39.276924
2019-05-06,39.192596
2019-05-07,39.516872
2019-05-08,39.298958
2019-05-09,39.8353
2019-05-10,38.833984
2019-05-13,39.15561
2019-05-14,37.93518
2019-05-15,38.498547
2019-05-16,37.57157
2019-05-17,37.513653
2019-05-20,36.785316
2019-05-21,37.07857
2019-05-22,37.411156
2019-05-23,37.94548
2019-05-24,39.07023
2019-05-27,41.264835
2019-05-28,39.52453
2019-05-29,40.52432
2019-05-30,40.50945
2019-05-31,41.528473
2019-06-03,41.644493
2019-06-04,41.371227
2019-06-05,40.919
2019-06-06,41.21698
2019-06-07,40.612545
2019-06-10,40.913544
2019-06-11,39.97667
2019-06-12,38.840275
2019-06-13,39.113472
2019-06-14,38.892574
2019-06-17,38.75815
2019-06-18,38.9768
2019-06-19,38.52298
2019-06-20,37.776966
2019-06-21,37.747444
2019-06-24,37.680786
2019-06-25,37.273872
2019-06-26,37.464035
2019-06-27,36.50673
2019-06-28,35.519707
2019-07-01,35.371933
2019-07-02,35.008522
2019-07-03,35.95197
2019-07-04,36.26487
2019-07-05,36.798187
2019-07-08,37.08802
2019-07-09,36.879482
2019-07-10,36.97327
2019-07-11,36.74716
2019-07-12,37.109848
