Date,Predicted Price
2018-04-05,62.758163
2018-04-06,57.512157
2018-04-09,62.34192
2018-04-10,58.79372
2018-04-11,61.317005
2018-04-12,60.030975
2018-04-13,66.35777
2018-04-16,58.12012
2018-04-17,60.799294
2018-04-18,57.672688
2018-04-19,59.426304
2018-04-20,57.408264
2018-04-23,62.76744
2018-04-24,55.262188
2018-04-25,58.48004
2018-04-26,54.907707
2018-04-27,56.571377
2018-04-30,55.11263
2018-05-01,59.936195
2018-05-02,52.706104
2018-05-03,55.3079
2018-05-04,51.993587
2018-05-07,53.661556
2018-05-08,52.39435
2018-05-09,56.825134
2018-05-10,49.838898
2018-05-11,52.385117
2018-05-14,50.00378
2018-05-15,51.489532
2018-05-16,50.54241
2018-05-17,55.385036
2018-05-18,49.40685
2018-05-21,51.416153
2018-05-22,49.127758
2018-05-23,51.509583
2018-05-24,50.529617
2018-05-25,55.577713
2018-05-28,50.60238
2018-05-29,52.934532
2018-05-30,50.206905
2018-05-31,52.010204
2018-06-01,50.605934
2018-06-04,54.80439
2018-06-05,49.283188
2018-06-06,52.00148
2018-06-07,49.19073
2018-06-08,51.139137
2018-06-11,50.23695
2018-06-12,54.21174
2018-06-13,47.315144
2018-06-14,48.17924
2018-06-15,45.97202
2018-06-18,47.049778
2018-06-19,45.753212
2018-06-20,49.28971
2018-06-21,44.596325
2018-06-22,45.305138
2018-06-25,42.3423
2018-06-26,42.116802
2018-06-27,40.14706
2018-06-28,41.744617
2018-06-29,38.966267
2018-07-02,40.82342
2018-07-03,38.484066
2018-07-04,40.321938
2018-07-05,39.604473
2018-07-06,41.141895
2018-07-09,37.132587
2018-07-10,37.001644
2018-07-11,34.90944
2018-07-12,35.274326
2018-07-13,34.46504
2018-07-16,35.31717
2018-07-17,32.63206
2018-07-18,33.27072
2018-07-19,32.657764
2018-07-20,34.648914
2018-07-23,34.68
2018-07-24,36.68712
2018-07-25,35.475697
2018-07-26,37.029694
2018-07-27,35.81762
2018-07-30,38.053635
2018-07-31,38.961185
2018-08-01,42.16265
2018-08-02,41.352535
2018-08-03,44.161186
2018-08-06,41.690186
2018-08-07,43.699524
2018-08-08,43.87722
2018-08-09,47.32547
2018-08-10,44.72398
2018-08-13,47.62095
2018-08-14,44.99308
2018-08-15,46.681133
2018-08-16,46.18028
2018-08-17,49.199795
2018-08-20,44.40963
2018-08-21,46.53983
2018-08-22,44.18443
2018-08-23,45.808823
2018-08-24,45.387394
2018-08-27,48.747513
2018-08-28,43.93691
2018-08-29,45.33739
2018-08-30,42.73264
2018-08-31,43.666225
2018-09-03,42.245937
2018-09-04,44.641277
2018-09-05,41.19455
2018-09-06,43.81768
2018-09-07,41.181065
2018-09-10,42.453526
2018-09-11,41.94155
2018-09-12,44.273903
2018-09-13,40.01036
2018-09-14,41.191048
2018-09-17,38.905308
2018-09-18,39.251972
2018-09-19,38.54672
2018-09-20,40.49681
2018-09-21,37.817726
2018-09-24,39.386448
2018-09-25,37.319798
2018-09-26,38.689133
2018-09-27,38.170853
2018-09-28,40.107143
2018-10-01,37.157787
2018-10-02,38.067455
2018-10-03,36.38422
2018-10-04,37.26914
2018-10-05,36.151043
2018-10-08,37.23152
2018-10-09,33.25005
2018-10-10,32.346443
2018-10-11,31.218088
2018-10-12,31.576937
2018-10-15,30.333551
2018-10-16,30.586727
2018-10-17,28.825146
2018-10-18,29.561
2018-10-19,29.049559
2018-10-22,30.771727
2018-10-23,31.115402
2018-10-24,32.2178
2018-10-25,31.152576
2018-10-26,32.66023
2018-10-29,32.047848
2018-10-30,34.170094
2018-10-31,35.3934
2018-11-01,38.36373
2018-11-02,38.87363
2018-11-05,42.812332
2018-11-06,40.274357
2018-11-07,41.58336
2018-11-08,41.507015
2018-11-09,44.020866
2018-11-12,40.303356
2018-11-13,41.64936
2018-11-14,39.773396
2018-11-15,41.50353
2018-11-16,41.27963
2018-11-19,44.11445
2018-11-20,40.85146
2018-11-21,41.975677
2018-11-22,40.067368
2018-11-23,41.209843
2018-11-26,40.55947
2018-11-27,43.203026
2018-11-28,40.22671
2018-11-29,41.820892
2018-11-30,40.022285
2018-12-03,40.852192
2018-12-04,39.460728
2018-12-05,40.8813
2018-12-06,35.86
2018-12-07,35.669823
2018-12-10,34.560585
2018-12-11,35.794857
2018-12-12,35.175816
2018-12-13,36.601425
2018-12-14,33.801994
2018-12-17,34.101395
2018-12-18,33.024788
2018-12-19,34.220814
2018-12-20,34.08775
2018-12-21,35.880493
2018-12-24,34.787716
2018-12-25,36.157997
2018-12-26,34.666748
2018-12-27,36.018627
2018-12-28,35.432423
2018-12-31,36.708473
2019-01-01,33.735954
2019-01-02,34.590637
2019-01-03,33.56001
2019-01-04,34.68333
2019-01-07,34.367756
2019-01-08,36.34652
2019-01-09,35.522724
2019-01-10,37.379623
2019-01-11,35.390583
2019-01-14,36.6559
2019-01-15,36.531857
2019-01-16,38.045593
2019-01-17,35.38086
2019-01-18,36.08805
2019-01-21,34.692883
2019-01-22,35.260136
2019-01-23,34.645508
2019-01-24,36.073685
2019-01-25,34.521435
2019-01-28,36.05542
2019-01-29,34.55554
2019-01-30,35.959797
2019-01-31,35.730534
2019-02-01,37.40515
2019-02-04,35.41276
2019-02-05,37.340782
2019-02-06,35.891365
2019-02-07,37.910168
2019-02-08,37.668476
2019-02-11,39.96029
2019-02-12,37.247105
2019-02-13,38.843033
2019-02-14,37.56715
2019-02-15,38.981564
2019-02-18,38.452713
2019-02-19,40.436005
2019-02-20,36.744785
2019-02-21,37.203583
2019-02-22,35.619827
2019-02-25,36.429813
2019-02-26,35.664883
2019-02-27,36.832672
2019-02-28,33.876896
2019-03-01,34.514
2019-03-04,33.186424
2019-03-05,34.09978
2019-03-06,33.736645
2019-03-07,35.088882
2019-03-08,33.34242
2019-03-11,34.022095
2019-03-12,32.696293
2019-03-13,34.031834
2019-03-14,33.655773
2019-03-15,34.863937
2019-03-18,32.666546
2019-03-19,33.230156
2019-03-20,31.891228
2019-03-21,32.617912
2019-03-22,31.861961
2019-03-25,32.85667
2019-03-26,30.939844
2019-03-27,31.04712
2019-03-28,30.292187
2019-03-29,31.205988
2019-04-01,30.643143
2019-04-02,31.272434
2019-04-03,29.643135
2019-04-04,29.999868
2019-04-05,29.038862
2019-04-08,29.681156
2019-04-09,29.049232
2019-04-10,29.260672
2019-04-11,26.963268
2019-04-12,25.749008
2019-04-15,25.281696
2019-04-16,25.733694
2019-04-17,25.425253
2019-04-18,25.441296
2019-04-19,25.094837
2019-04-22,24.868464
2019-04-23,24.212854
2019-04-24,24.034191
2019-04-25,23.14917
2019-04-26,22.843891
2019-04-29,22.672596
2019-04-30,23.22644
2019-05-01,22.728521
2019-05-02,23.228388
2019-05-03,23.312645
2019-05-06,23.135952
