Date,Predicted Price
2020-05-19,72.73585
2020-05-20,72.4743
2020-05-21,72.0705
2020-05-22,72.14688
2020-05-25,72.13925
2020-05-26,72.2113
2020-05-27,72.05976
2020-05-28,72.21837
2020-05-29,71.592026
2020-06-01,71.99986
2020-06-02,72.629
2020-06-03,73.37548
2020-06-04,73.5224
2020-06-05,73.37446
2020-06-08,73.416725
2020-06-09,73.35326
2020-06-10,73.51176
2020-06-11,73.99302
2020-06-12,74.79025
2020-06-15,74.84788
2020-06-16,74.35494
2020-06-17,74.64352
2020-06-18,74.3029
2020-06-19,74.260254
2020-06-22,73.78519
2020-06-23,73.92138
2020-06-24,73.49384
2020-06-25,73.47799
2020-06-26,73.271965
2020-06-29,73.12894
2020-06-30,72.85681
2020-07-01,73.93525
2020-07-02,74.03797
2020-07-03,74.81462
2020-07-06,75.6121
2020-07-07,75.91787
2020-07-08,75.730965
2020-07-09,75.99948
2020-07-10,76.220985
2020-07-13,76.5689
2020-07-14,77.40151
2020-07-15,77.29575
2020-07-16,77.01784
2020-07-17,77.14526
2020-07-20,76.79665
2020-07-21,76.54347
2020-07-22,76.55049
2020-07-23,76.72397
2020-07-24,77.25683
2020-07-27,77.726364
2020-07-28,78.31901
2020-07-29,79.676476
2020-07-30,81.86757
2020-07-31,82.0871
2020-08-03,82.80552
2020-08-04,83.575264
2020-08-05,83.54779
2020-08-06,84.02225
2020-08-07,84.44388
2020-08-10,84.38609
2020-08-11,83.999374
2020-08-12,84.45791
2020-08-13,84.44669
2020-08-14,84.41499
2020-08-17,84.487015
2020-08-18,84.81566
2020-08-19,84.95063
2020-08-20,85.15004
2020-08-21,86.32317
2020-08-24,86.451675
2020-08-25,87.24724
2020-08-26,87.20157
2020-08-27,86.88668
2020-08-28,87.288284
2020-08-31,87.08637
2020-09-01,86.53476
2020-09-02,86.19283
2020-09-03,86.35842
2020-09-04,86.33103
2020-09-07,86.39462
2020-09-08,86.322525
2020-09-09,85.85849
2020-09-10,85.56264
2020-09-11,85.60447
2020-09-14,85.91882
2020-09-15,86.50654
2020-09-16,86.4334
2020-09-17,86.182724
2020-09-18,85.21477
2020-09-21,85.13249
2020-09-22,84.54141
2020-09-23,84.68952
2020-09-24,84.76223
2020-09-25,84.77568
2020-09-28,85.118996
2020-09-29,85.063805
2020-09-30,84.85941
2020-10-01,85.15563
2020-10-02,86.11088
2020-10-05,85.77245
2020-10-06,85.31467
2020-10-07,84.38444
2020-10-08,83.54455
