Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
259,4011,2016-05-18,242.1265,242.1265,236.8044,237.433,138800,246.90729,236.08239523809507,220.94970599999985,215.99151499999996,210.0453415000001,55.38549302762957,251.16200766314395,236.7922300000001,222.42245233685625,6.071168090799773,6.695973948539921,Bearish,,,432342.8571428572,240.7715333333333,244.11006666666665,246.0936333333333,235.4494333333333,233.46586666666664,230.1273333333333,0
260,4012,2016-05-19,238.0281,248.9237,237.2067,247.2139,716400,244.54288,237.28849999999983,221.69966199999988,216.46103299999996,210.1772205000001,64.73512740397175,251.15197845268565,238.1135350000001,225.07509154731457,6.202355899168083,6.597250338665553,Bearish,248.9656,174.7506,429228.5714285714,251.68949999999995,256.16509999999994,263.40649999999994,239.9725,232.7311,228.2555,1
261,4013,2016-05-20,249.7618,250.6,244.7331,246.7446,206400,246.43283,238.52453809523792,222.52018799999988,216.9118619999999,210.3067530000001,64.04164186977125,251.05848384236836,239.25548500000008,227.45248615763185,6.197019214565842,6.517204113845611,Bearish,248.9656,174.7506,461500.0,249.9853666666667,253.2261333333333,255.85226666666668,244.1184666666667,241.49233333333336,238.25156666666672,0
262,4014,2016-05-23,246.7865,248.9237,244.5235,247.3145,137200,247.17184,239.63924761904747,223.37088599999987,217.37366999999992,210.4583285000001,64.53844910352701,252.0043091415272,239.86773500000007,227.73116085847303,6.167678858087555,6.447299062693999,Bearish,248.9656,178.5076,456980.9523809524,249.31763333333333,251.32076666666663,253.7178333333333,244.91743333333332,242.5203666666667,240.51723333333337,0
263,4015,2016-05-24,248.6723,250.6,245.5712,245.7388,312500,248.62312,240.14730952380935,224.27136999999988,217.74529499999989,210.6279655000001,61.98834640976937,252.16641202487216,240.6501250000001,229.13383797512807,5.948707594657691,6.347580769086738,Bearish,248.9656,180.4571,456733.3333333333,249.03546666666665,252.3321333333333,254.0642666666666,244.00666666666663,242.27453333333327,238.97786666666664,0
264,4016,2016-05-25,248.0856,250.6,246.8284,247.7755,354000,249.27264,240.9894285714284,225.20688799999988,218.1104669999999,210.8221595000001,63.97006003512457,252.88089089896607,241.3026100000001,229.72432910103413,5.8718291678148375,6.252430448832358,Bearish,248.9656,180.4571,423523.8095238095,249.9742,252.1729,253.7458,246.2026,244.6297,242.431,-1
265,4017,2016-05-26,248.0772,249.5523,244.7331,245.4203,90400,250.2698,241.4986904761903,226.12513999999987,218.4641559999999,211.0161440000001,60.07003470164292,253.15651833879616,241.82308500000008,230.489651661204,5.556802147720703,6.113304788610027,Bearish,248.9656,180.4571,418742.8571428572,248.40403333333333,251.38776666666664,253.22323333333333,243.5848333333333,241.74936666666667,238.7656333333333,1
266,4018,2016-05-27,244.7331,247.1636,244.7331,245.4036,91000,249.5969,241.99358571428556,227.0122139999999,218.80694999999992,211.22772950000007,60.04208225823942,253.41607501458404,242.27944500000007,231.1428149854161,5.245328532003413,5.939709537288705,Bearish,248.9656,180.4571,408347.6190476191,246.8004333333333,248.19726666666665,249.2309333333333,244.3699333333333,243.33626666666663,241.9394333333333,-1
267,4019,2016-05-30,245.1521,246.1998,243.0568,243.2915,59100,249.25812,242.32763809523792,227.85402799999983,219.1453019999999,211.4795030000001,56.46348935670835,253.10909237080784,242.78609500000007,232.4630976291923,4.773034063484118,5.706374442527787,Bearish,248.9656,180.4571,393714.28571428574,245.3086,247.3257,248.4516,242.1656,241.0397,239.02259999999995,0
268,4020,2016-05-31,242.3025,247.2475,242.2187,245.5041,147900,248.1961,242.91552380952368,228.8492179999999,219.49806899999987,211.7114545000001,59.20645941183206,252.7602788202534,243.41008000000005,234.0598811797467,4.525112937852384,5.470122141592706,Bearish,248.9656,180.4571,379357.1428571429,247.7615,250.0189,252.79029999999997,242.7327,239.9613,237.7039,-1
269,4021,2016-06-01,243.9871,246.4093,243.9871,245.4036,55700,248.3427,243.50500952380932,229.84239799999983,219.8983589999999,211.9681310000001,59.02455300640739,251.6408445234928,244.11830000000003,236.5957554765073,4.271287407082781,5.230355194690722,Bearish,248.9656,180.4571,377076.1904761905,246.5462333333333,247.68886666666663,248.9684333333333,244.1240333333333,242.84446666666665,241.7018333333333,0
270,4022,2016-06-02,245.5796,251.4297,245.5796,248.7728,166200,248.26038,244.33994285714263,230.93062199999983,220.38430499999996,212.2077930000001,63.11587618369968,250.6638609413562,244.91368000000003,239.16349905864385,4.292513701698226,5.042786896092222,Bearish,248.9656,180.4571,375523.8095238095,251.60846666666663,254.44413333333333,257.4585666666667,245.75836666666663,242.74393333333333,239.90826666666663,0
271,4023,2016-06-03,248.9237,261.2106,248.9237,257.3888,609000,249.62975,245.50773333333316,232.12746799999985,220.93227299999992,212.4512270000001,71.07085842923695,253.392281532291,245.72289,238.053498467709,4.947542693756503,5.023738055625079,Bearish,248.9656,180.4571,373266.6666666667,262.75836666666675,268.1279333333334,275.04526666666675,250.47146666666677,243.55413333333337,238.18456666666677,1
272,4024,2016-06-06,270.254,270.254,270.254,270.254,193800,253.79707,246.8910380952379,233.49528999999987,221.58927999999992,212.7814905000001,78.52029709467975,260.10680509072364,247.14603,234.1852549092764,6.430643554272166,5.305119155354496,Bullish,257.3888,180.4571,386138.09523809527,270.254,270.254,270.254,270.254,270.254,270.254,1
273,4025,2016-06-07,283.7646,283.7646,276.5819,282.2225,1600100,261.36588,248.81633809523788,234.90066199999987,222.33764399999995,213.18517450000013,82.92532217399146,268.9811612523533,248.97692,228.9726787476468,8.474085612462233,5.938912446776043,Bullish,270.254,180.4571,340900.0,285.13076666666666,288.0390333333333,292.3134666666666,277.9480666666667,273.6736333333334,270.76536666666675,-1
274,4026,2016-06-08,283.706,288.3157,275.7438,282.8343,646300,270.98166,250.589176190476,236.31055799999987,223.1150069999999,213.59744900000013,83.11593475794993,275.6040150113518,250.84343,226.08284498864816,10.027306762184253,6.756591309857685,Bullish,282.2225,180.4571,396895.2380952381,288.85206666666664,294.8698333333333,301.4239666666666,276.2801666666667,269.72603333333336,263.7082666666667,1
275,4027,2016-06-09,283.706,283.706,278.2581,278.8029,75600,278.03464,252.17483333333317,237.65507999999988,223.8579219999999,213.99275150000017,77.01488165088861,279.94254674255995,252.48909,225.03563325744,10.808353454847577,7.566943738855663,Bullish,282.8343,180.4571,386861.90476190473,282.25323333333336,285.7035666666667,287.70113333333336,276.8053333333333,274.8077666666667,271.35743333333335,0
276,4028,2016-06-10,279.0963,279.0963,265.7282,267.6139,331800,281.3854,253.2093190476189,238.7818579999999,224.4472929999999,214.34065800000016,63.15791002162241,281.5903472789771,253.421505,225.2526627210228,10.404542704599775,8.134463532004485,Bullish,282.8343,180.4571,373976.1904761905,275.89739999999995,284.18089999999995,289.2654999999999,262.5293,257.4447,249.1612,-1
277,4029,2016-06-13,267.3625,268.2006,259.8194,266.2729,351300,278.45862,254.033476190476,239.7894539999999,225.0167999999999,214.73118300000016,61.72449030075114,282.8628316207742,254.57812,226.29340837922567,9.862622114467143,8.480095248497017,Bullish,282.8343,180.4571,377385.7142857143,269.7092,273.1455,278.09040000000005,261.328,256.3831,252.94679999999997,0
278,4030,2016-06-14,267.3625,278.2581,267.3625,274.9727,300700,275.37088,255.5492904761903,240.9160639999999,225.70129799999987,215.15464650000013,66.96303800317955,285.1198991078686,256.31891,227.51792089213143,10.01964704112146,8.788005607021905,Bullish,282.8343,180.4571,336285.71428571426,279.69969999999995,284.4267,290.59529999999995,268.80409999999995,262.6355,257.90849999999995,0
279,4031,2016-06-15,288.718,288.718,284.9632,288.5839,854600,275.7446,257.8553380952379,242.2312539999999,226.51478399999988,215.63510300000016,73.15380537139805,289.5391884808547,258.876455,228.21372151914525,11.114281988886262,9.253260883394775,Bullish,282.8343,180.4571,331871.4285714286,289.8802000000001,291.1765000000001,293.63500000000016,286.12540000000007,283.6669,282.3706,0
280,4032,2016-06-16,289.1538,294.0987,285.047,287.4021,368800,280.7314,260.2348190476189,243.56035599999987,227.3230729999999,216.10868650000012,71.89409742091023,293.43723604690007,260.885865,228.3344939531,11.750968834127775,9.752802473541376,Bullish,288.5839,180.4571,354228.5714285714,292.6515333333333,297.90096666666665,301.7032333333333,283.5998333333333,279.7975666666667,274.54813333333334,-1
281,4033,2016-06-17,287.4775,289.1454,281.6107,285.684,143800,284.18967,262.0667285714284,244.89364999999987,228.11242099999996,216.56441850000013,70.00670705711771,296.40996133691203,262.83283500000005,229.2557086630881,11.978826974027813,10.198007373638664,Bullish,288.5839,180.4571,365180.9523809524,289.34936666666664,293.0147333333333,296.8840666666666,281.81466666666665,277.94533333333334,274.27996666666667,0
282,4034,2016-06-20,286.6394,293.3444,286.6394,288.3157,176300,287.26315,264.0463047619046,246.39959799999983,228.8810679999999,217.0375415000001,71.25166263758925,299.4129394036476,264.882895,230.35285059635248,12.2307736423366,10.604560627378252,Bullish,288.5839,180.4571,337914.28571428574,292.22693333333336,296.1381666666667,298.93193333333335,285.5219333333334,282.7281666666667,278.8169333333334,-1
283,4035,2016-06-21,290.8133,300.0411,288.5671,296.7137,520900,289.8545,266.39864761904744,247.97309799999988,229.6280069999999,217.56334050000007,74.84051524969568,303.42719968357056,267.43164,231.43608031642947,12.95871164579978,11.075390831062558,Bullish,288.5839,180.4571,336480.9523809524,301.6474999999999,306.58129999999994,313.1214999999999,290.17349999999993,283.6333,278.69949999999994,-1
284,4036,2016-06-22,298.3732,304.1563,294.6016,296.5964,475200,293.84204,268.82043809523793,249.5420719999999,230.2628049999999,218.0789145000001,74.70024301038437,306.81438760555136,269.87268500000005,232.93098239444876,13.37199855283444,11.534712375416934,Bullish,296.7137,180.4571,354752.38095238095,302.30126666666666,308.0061333333333,311.85596666666663,292.7465666666667,288.8967333333334,283.1918666666667,-1
285,4037,2016-06-23,298.2726,300.8876,295.8672,297.3758,255700,295.89392,271.18235714285703,251.0966299999999,230.8835219999999,218.6153995000001,75.03506385956534,309.4758122088015,272.47046000000006,235.46510779119856,13.605585747202554,11.948887049774058,Bullish,296.7137,180.4571,362500.0,300.2198666666667,303.0639333333333,305.2402666666667,295.1994666666667,293.02313333333336,290.1790666666667,0
286,4038,2016-06-24,293.3361,293.3361,282.5075,283.245,857700,298.07587,272.9835333333332,252.32599399999992,231.3629309999999,219.08332600000017,59.6275056364336,309.4591329260423,274.36253000000005,239.2659270739578,12.506302942252148,12.060370228269676,Bullish,297.3758,180.4571,357819.04761904763,290.21823333333333,297.19146666666666,301.0468333333333,279.38963333333334,275.53426666666667,268.56103333333334,1
287,4039,2016-06-27,283.2869,289.6567,280.0182,286.7651,382800,294.2206,274.95312857142846,253.62844199999992,231.9365449999999,219.57844950000012,61.73535782217828,308.94847566359505,276.53621000000004,244.12394433640503,11.783325212536,12.00496122512294,Bearish,297.3758,181.203,394357.1428571429,290.94180000000006,295.11850000000004,300.5803000000001,281.30330000000004,275.8415,271.6648,0
288,4040,2016-06-28,287.4775,291.6682,285.8432,289.4891,641700,292.9407,277.1530142857141,254.93692599999997,232.5514789999999,220.0809490000001,63.33084126545055,308.26790427502715,278.73546,249.20301572497283,11.29990590620531,11.863950161339414,Bearish,297.3758,183.2816,408252.38095238095,292.1571333333334,294.8251666666667,297.98213333333337,286.3321333333334,283.1751666666667,280.5071333333334,-1
289,4041,2016-06-29,291.6347,303.9635,291.5844,303.8378,350900,292.2235,279.9308095238094,256.57596799999993,233.28525899999988,220.6599270000001,70.34509298847189,308.89395806401785,281.65717000000006,254.4203819359823,11.937010370975202,11.878562203266572,Bullish,297.3758,183.8683,435995.2380952381,308.00606666666664,312.1743333333333,320.38516666666663,295.62696666666665,287.41613333333333,283.24786666666665,0
290,4042,2016-06-30,308.8498,311.6156,300.1333,300.963,302600,296.9241,282.5764952380951,258.1794719999999,234.0799709999999,221.2245310000001,67.55685655015228,308.2014060402577,284.26668000000006,260.3319539597424,12.070803209515988,11.917010404516455,Bullish,303.8378,183.8683,445661.90476190473,308.3413,315.7196,319.82359999999994,296.85900000000004,292.75500000000005,285.3767000000001,1
291,4043,2016-07-01,308.8498,311.6156,300.1333,300.963,302600,299.28894,285.0617428571427,259.7206199999999,234.91181199999988,221.7891350000001,67.55685655015226,308.0128037349722,286.44539000000003,264.8779762650279,12.038067647580531,11.94122185312927,Bullish,303.8378,183.8683,457419.0476190476,308.3413,315.7196,319.82359999999994,296.85900000000004,292.75500000000005,285.3767000000001,0
292,4044,2016-07-04,299.9573,306.2516,296.3617,303.5193,94900,302.07526,287.2584333333332,261.0896159999999,235.7799439999999,222.37821250000007,68.83092639157465,309.555309561626,288.10865500000006,266.6620004383741,12.079155538969246,11.968808590297266,Bullish,303.8378,183.8683,463914.28571428574,307.7267,311.9341,317.6166,297.8368,292.1543,287.9469,1
293,4045,2016-07-05,299.9573,306.2516,296.3617,303.5193,94900,304.59305,288.8424952380951,262.558182,236.6724649999999,222.97646750000007,68.83092639157466,311.4443658116623,289.17349500000006,266.9026241883378,11.97369271269008,11.96978541477583,Bullish,303.8378,183.8683,439433.3333333333,307.7267,311.9341,317.6166,297.8368,292.1543,287.9469,-1
294,4046,2016-07-06,299.9573,306.2516,296.3617,303.5193,94900,305.54007,289.8566285714284,263.9340519999999,237.5805759999999,223.5287930000001,68.83092639157466,313.117051843068,290.20774500000005,267.2984381569321,11.754612803637317,11.926750892548126,Bearish,303.8378,183.8683,434723.8095238095,307.7267,311.9341,317.6166,297.8368,292.1543,287.9469,0
295,4047,2016-07-07,299.9573,306.2516,296.3617,303.5193,94900,305.86337,290.8416285714285,265.3042219999999,238.5143329999999,224.07365950000008,68.83092639157466,314.425138861441,291.4435650000001,268.4619911385592,11.449013298782404,11.83120337379498,Bearish,303.8378,183.8683,363047.6190476191,307.7267,311.9341,317.6166,297.8368,292.1543,287.9469,0
296,4048,2016-07-08,299.9573,306.2516,296.3617,303.5193,94900,306.21915,292.0185999999999,266.6490799999999,239.4881529999999,224.5955610000001,68.83092639157466,313.9958783350472,293.23883500000005,272.4817916649529,11.07911040126038,11.68078477928806,Bearish,303.8378,183.8683,336790.4761904762,307.7267,311.9341,317.6166,297.8368,292.1543,287.9469,1
297,4049,2016-07-11,307.6729,315.3647,307.6643,309.9035,133400,306.36514,294.0323904761904,268.1839799999999,240.5554009999999,225.11158400000005,72.70815403874225,313.3627293168072,295.42036500000006,277.47800068319293,11.172323682104832,11.579092559851414,Bearish,303.8378,183.8683,337709.5238095238,314.2907,318.6779,321.9911,306.5903,303.2771,298.8899,-1
298,4050,2016-07-12,311.0829,320.4926,307.2455,315.5698,411100,308.764,296.3798619047618,269.83488799999986,241.71451299999995,225.663356,75.60828438729655,314.8578544563612,297.45022000000006,280.0425855436389,11.570046637956125,11.577283375472357,Bearish,309.9035,183.8683,328261.90476190473,321.6264333333333,327.68306666666666,334.87353333333334,308.37933333333336,301.1888666666667,295.1322333333334,1
299,4051,2016-07-13,318.7662,321.3472,314.9374,318.3218,223100,312.33835,298.44410476190467,271.57653999999985,242.87960499999997,226.23077400000005,76.89259292730864,318.05738054922966,298.93711500000006,279.81684945077046,11.969333322592265,11.655693364896338,Bullish,315.5698,183.8683,331109.5238095238,321.46686666666665,324.6119333333333,327.8766666666666,315.0570666666667,311.7923333333334,308.6472666666667,-1
300,4052,2016-07-14,315.8091,334.2353,315.8091,333.1157,668600,315.88516,300.5646666666666,273.5815499999999,244.20621399999996,226.85523100000003,82.29075577938004,324.7113250249689,301.2227950000001,277.73426497503124,13.325902282662298,11.98973514844953,Bullish,318.3218,183.8683,327414.28571428574,339.63096666666667,346.1462333333333,358.05716666666666,321.20476666666667,309.29383333333334,302.7785666666667,1
301,4053,2016-07-15,337.6111,345.226,334.2609,335.5429,504100,324.0598,302.85708571428563,275.4683159999999,245.51577499999996,227.49329100000003,82.99275449270118,330.4390450926248,303.7157400000001,276.9924349073754,14.430501869239492,12.477888492607525,Bullish,333.1157,183.8683,318557.14285714284,342.4256333333334,349.3083666666667,353.3907333333334,331.4605333333334,327.3781666666667,320.4954333333334,-1
302,4054,2016-07-18,337.4915,342.6707,331.8166,337.5428,261900,329.97797,305.3265523809523,277.3833479999999,246.86494699999992,228.14868400000003,83.57064325503329,335.69528790840315,306.1770950000001,276.6589020915971,15.29101491434426,13.040513776954873,Bullish,335.5429,183.8683,325000.0,342.87013333333334,348.1974666666667,353.72423333333336,332.0160333333333,326.48926666666665,321.1619333333333,0
303,4055,2016-07-19,338.4145,346.0892,338.4145,344.3458,588500,334.86282,307.9946523809523,279.35816999999986,248.2510549999999,228.86612750000003,85.3893276627079,342.05637726819043,308.5587000000001,275.06102273180977,16.33363892501785,13.699138806567468,Bullish,337.5428,183.8683,330623.8095238095,347.4851666666666,350.6245333333333,355.15986666666663,339.81046666666657,335.27513333333326,332.13576666666654,1
304,4056,2016-07-20,345.2773,348.6105,341.8587,346.1491,457200,340.56107,310.34871904761894,281.3710699999999,249.55235799999988,229.60469850000004,85.8368840796639,347.799468595561,311.03633500000007,274.27320140443913,17.10822424477618,14.38095589420921,Bullish,344.3458,183.8683,350252.38095238095,349.2201666666667,352.29123333333337,355.9719666666668,342.4683666666667,338.78763333333336,335.7165666666667,0
305,4057,2016-07-21,350.4052,362.9685,347.4994,351.3026,1307100,344.23264,312.95377619047605,283.4793279999999,250.91659399999983,230.36560050000008,87.05707811623515,353.84999507868184,313.7326750000001,273.6153549213183,17.931232979689128,15.091011311305191,Bullish,346.1491,183.8683,347219.04761904763,360.3475999999999,369.3926,375.8166999999999,344.87849999999986,338.4543999999999,329.40939999999983,1
306,4058,2016-07-22,352.1145,352.9691,346.2003,347.1405,314000,348.28717,315.3235238095237,285.44282599999985,252.24717099999987,231.10330350000007,80.98848166220365,357.0010062429648,316.92745,276.8538937570353,18.03967648448196,15.680744345940546,Bullish,351.3026,183.8683,386833.3333333333,351.3396333333333,355.5387666666667,358.1084333333333,344.5708333333333,342.0011666666667,337.8020333333333,-1
307,4059,2016-07-25,352.1145,352.1145,345.5337,346.602,244700,349.2904,318.3405238095237,287.51205399999986,253.58510299999983,231.85549550000007,80.2094278252151,359.4698661207555,319.91929500000003,280.36872387924456,17.876101720607608,16.11981582087396,Bullish,351.3026,183.8683,389609.5238095238,350.6331,354.6642,357.2139,344.05229999999995,341.5026,337.47149999999993,1
308,4060,2016-07-26,346.13199999999995,348.6105,339.2948,341.816,547800,349.73853,320.96199523809514,289.5452359999999,254.95094199999983,232.57495700000007,73.44718104546898,360.5824587338385,322.53564000000006,284.4888212661616,17.162439421610827,16.328340541021333,Bullish,351.3026,183.8683,360419.0476190476,347.1860666666668,352.5561333333334,356.50176666666675,337.8703666666668,333.9247333333334,328.5546666666668,1
309,4061,2016-07-27,341.7733,344.4227,337.6795,338.9017,199100,347.84583,323.31497619047616,291.5746099999999,256.26215799999983,233.2841635000001,69.59934133396105,361.95730171667327,324.28883500000006,286.62036828332685,16.175239165455366,16.29772026590814,Bearish,351.3026,183.8683,368276.1904761905,342.98976666666664,347.07783333333333,349.73296666666664,336.24656666666664,333.5914333333333,329.50336666666664,-1
310,4062,2016-07-28,339.1666,340.064,332.6713,336.5087,172000,345.25696,324.8707333333333,293.360506,257.5300839999998,233.94255800000008,66.51776713921005,362.49858521077647,326.06612000000007,289.63365478922367,15.0265638745592,16.04348898763835,Bearish,351.3026,183.8683,347200.0,340.15803333333326,343.80736666666667,347.5507333333333,332.7653333333332,329.0219666666666,325.3726333333332,0
311,4063,2016-07-29,338.4316,341.5767,336.7309,341.5767,101100,342.499,326.80471904761896,295.2571479999999,258.8886679999998,234.6262925000001,69.58876906746268,363.2096528864629,328.0968050000001,292.98395711353726,14.35964660819252,15.706720511749186,Bearish,351.3026,183.8683,338680.9523809524,343.19196666666664,344.80723333333333,348.03776666666664,338.34616666666665,335.11563333333334,333.50036666666665,-1
312,4064,2016-08-01,343.5680000000001,355.9604,343.5680000000001,349.5591,528400,342.60947,329.118819047619,297.3020399999999,260.3364629999998,235.3208975000001,73.68309207139836,364.7940087046097,330.3987950000001,296.0035812953905,14.31026303359539,15.427429016118428,Bearish,351.3026,183.8683,329085.71428571426,355.82366666666667,362.0882333333333,368.21606666666656,343.4312666666668,337.3034333333335,331.0388666666669,0
313,4065,2016-08-02,350.4052,354.0375,348.2686,348.713,354500,345.63406,331.2709,299.3615239999999,261.8164469999998,236.0187735000001,72.56785984809598,365.6006504089798,332.6584800000001,299.71630959102043,14.040997121491102,15.150142637192962,Bearish,351.3026,183.8683,339838.09523809527,352.4108,356.1086,358.1797,346.6419,344.5708,340.87299999999993,1
314,4066,2016-08-03,346.9866,350.2343,345.2944,346.0807,145600,347.5893,333.2976333333333,301.32762799999995,263.2672579999998,236.6914610000001,69.0655289065937,365.3362586612284,334.7865500000001,304.2368413387718,13.46003839125001,14.812121788004372,Bearish,351.3026,183.8683,352200.0,349.11186666666674,352.1430333333334,354.0517666666668,344.1719666666667,342.26323333333335,339.2320666666667,0
315,4067,2016-08-04,347.8413,347.8413,341.8587,343.2091,129900,348.52386,335.1876238095238,303.283404,264.7042719999998,237.3205815000001,65.35961282362571,363.903890610164,336.7710400000001,309.6381893898362,12.622407039736345,14.374178838350767,Bearish,351.3026,183.8683,354614.28571428574,346.7473666666666,350.2856333333333,352.7299666666666,340.7647666666666,338.3204333333333,334.7821666666666,0
316,4068,2016-08-05,342.9783,351.2599,335.0216,337.4488,458100,348.06348,336.8033142857143,305.1243079999999,266.0682609999998,237.9199365000001,58.57041615097584,360.90934428481887,338.4675150000001,316.02568571518134,11.362786954764204,13.771900461633454,Bearish,351.3026,183.8683,356280.9523809524,347.46526666666665,357.4817333333333,363.7035666666667,331.2269666666666,325.0051333333333,314.9886666666666,0
317,4069,2016-08-08,339.2948,340.8930000000001,336.7309,337.3035,143400,345.0567,338.4120857142857,307.00454799999994,267.4292879999998,238.53134650000007,58.40561179301932,358.0917883969081,339.83751500000005,321.583241603092,10.234823788991037,13.06448512710497,Bearish,351.3026,183.8683,373576.1904761905,339.8873666666667,342.47123333333343,344.0494666666668,335.72526666666664,334.1470333333333,331.5631666666666,-1
318,4070,2016-08-09,339.2008,343.1322,338.4402,341.0639,246300,342.742,339.8959142857143,308.915744,268.8824809999998,239.13566050000009,61.43035904612165,355.5771918862601,341.1122200000001,326.6472481137401,9.534430724194465,12.358474246522867,Bearish,351.3026,183.8683,375885.7142857143,343.3173333333333,345.57076666666666,348.0093333333333,338.6253333333333,336.18676666666664,333.9333333333333,0
319,4071,2016-08-10,343.5680000000001,350.3283,343.5680000000001,346.3969,253700,342.49252,341.3638714285714,310.93560999999994,270.38900399999983,239.7526430000001,65.28587733004395,352.6677344068888,342.5159750000001,332.36421559311134,9.302459739249116,11.747271345068118,Bearish,351.3026,183.8683,381261.90476190473,349.96079999999995,353.52469999999994,356.72109999999986,343.20050000000003,340.0041000000001,336.4402000000001,-1
320,4072,2016-08-11,349.9779,361.5156,348.6959,354.7639,1079500,344.3508,343.0992095238095,313.05543199999994,271.99302699999987,240.4111670000001,70.3017934283939,354.11984273023234,343.59838500000006,333.0769272697678,9.682158144328923,11.33424870492028,Bearish,351.3026,183.8683,373766.6666666667,361.2877,367.8115,374.1074,348.468,342.1721,335.6483,1
321,4073,2016-08-12,354.6869999999999,362.9685,353.8238,358.2423,535600,349.0818,344.29571428571427,315.072502,273.5999849999999,241.07836650000007,72.10624600523397,356.3720459381607,344.733355,333.0946640618393,10.146783867461806,11.096755737428584,Bearish,354.7639,183.8683,414547.6190476191,362.86593333333326,367.4895666666666,372.01063333333326,353.72123333333326,349.20016666666663,344.57653333333326,1
322,4074,2016-08-15,360.661,362.5156,355.5331,355.8579,160000,353.81894,345.2630952380952,316.7845799999999,275.13993499999987,241.7266035000001,69.01084534794613,357.75344731865323,345.64911,333.5447726813468,10.20496545832134,10.918397681607136,Bearish,358.2423,183.8683,408214.28571428574,360.4046333333332,364.9513666666666,367.3871333333332,353.4221333333332,350.9863666666666,346.4396333333332,0
323,4075,2016-08-16,356.3877,357.2424,351.6872,353.9007,182400,356.25903,346.0420428571428,318.21814399999994,276.55940299999986,242.37926100000007,66.48779066171929,358.73161778626303,346.12685500000003,333.52209221373704,9.978123508615056,10.73034284700872,Bearish,358.2423,183.8683,391828.5714285714,356.86633333333333,359.83196666666663,362.4215333333333,351.3111333333334,348.7215666666667,345.7559333333334,1
324,4076,2016-08-17,354.5844,366.6435,352.9777,362.6181,556900,357.091,346.9121523809523,319.8138199999999,278.0621889999999,243.07236250000008,71.48785563892604,361.4609872255186,346.950305,332.4396227744814,10.38209265333387,10.66069280827375,Bearish,358.2423,183.8683,388042.8571428572,368.5151666666668,374.4122333333334,382.1809666666668,354.8493666666668,347.0806333333334,341.1835666666668,-1
325,4077,2016-08-18,364.0796,368.3528,358.9517,359.2252,507900,360.38818,347.53482380952374,321.4222659999999,279.53867299999985,243.7525645000001,67.28030539283522,362.71778295133976,347.34643500000004,331.9750870486603,10.309619559841964,10.590478158587391,Bearish,362.6181,183.8683,386538.09523809527,365.4014333333334,371.5776666666667,374.8025333333334,356.0003333333334,352.7754666666667,346.5992333333334,0
326,4078,2016-08-19,360.2336,360.5755,344.4227,348.0378,273800,360.5662,347.3793571428571,323.0307439999999,280.9063009999998,244.39577100000005,55.649692530070126,362.7652195274304,347.39130000000006,332.0173804725697,9.242907938902816,10.320964114650476,Bearish,362.6181,183.8683,388952.38095238095,357.6013,367.1648,373.7541,341.4485,334.85920000000004,325.29570000000007,-1
327,4079,2016-08-22,350.1915,355.1058,345.2773,353.1743,148100,356.84778,347.6666809523809,324.7687719999999,282.2791129999998,245.06122350000004,59.14201545772117,363.2919883772082,347.719915,332.14784162279176,8.711582219490083,9.999087735618398,Bearish,362.6181,183.8683,339747.61904761905,357.0942999999999,361.01429999999993,366.9227999999999,347.2658,341.3573,337.4373,-1
328,4080,2016-08-23,352.9691,357.2424,351.2599,352.5247,163600,356.72205,347.94871428571423,326.3198119999999,283.61793799999987,245.71999200000005,58.51447106853094,363.71460793892,348.25535,332.79609206108,8.14420415192177,9.628111018879071,Bearish,362.6181,183.8683,331847.61904761905,356.0914333333334,359.65816666666666,362.0739333333333,350.1089333333334,347.69316666666674,344.12643333333347,0
329,4081,2016-08-24,354.5844,359.8063,352.9691,358.1569,428000,355.5213,348.7268523809523,327.71127199999995,284.97126299999985,246.3884405000001,62.25414967064299,364.6256086148832,349.21811,333.81061138511683,8.056158040272237,9.313720423157704,Bearish,362.6181,183.8683,327985.71428571426,360.98576666666656,363.8146333333333,367.82296666666656,354.14856666666657,350.1402333333333,347.3113666666666,0
330,4082,2016-08-25,359.3705,362.3703,354.2939,355.2852,324600,356.68872,349.507019047619,329.068934,286.3146449999998,247.0345685000001,59.31805384899388,364.611053435558,350.15693500000003,335.7028165644421,7.666286493649181,8.984233637256,Bearish,362.6181,183.8683,322280.9523809524,360.3390333333333,365.3928666666666,368.4154333333333,352.2626333333333,349.2400666666667,344.18623333333335,0
331,4083,2016-08-26,356.3023,359.8063,352.9691,353.7298,196700,356.90146,350.32707142857134,330.42985,287.66174999999987,247.72823600000007,57.72990760519575,364.738621189444,350.76459000000006,336.7905588105561,7.149388997079541,8.61726470922071,Bearish,362.6181,183.8683,328257.14285714284,358.03436666666664,362.3389333333333,364.8715666666666,351.19716666666665,348.66453333333334,344.35996666666665,-1
