Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
402,2016-07-14,351.71622,363.277,354.6522142857145,350.2606659999996,328.9554389999999,328.29929800000144,60.947169911009034,10368.857142857143,367.72129553233907,354.59685999999977,341.47242446766035,390.4034,283.7123,-0.11914233927979012,0.10368884159244696,Bearish,0.0
403,2016-07-15,353.13004,366.9279,355.1840523809526,351.0526399999996,329.74624199999994,328.36400250000145,63.754255123089706,41116.142857142855,369.4016687475692,355.22065999999967,341.03965125243036,390.4034,283.7123,1.004333655345647,0.2838178043430869,Bullish,0.5
404,2016-07-18,355.45984,361.2912,355.5097333333336,351.7165859999996,330.4946149999999,328.36891850000137,56.94823792511888,44906.33333333334,367.4611917963563,354.7627549999997,342.0643182036431,390.4034,283.7123,1.4234532106180495,0.5117448855980795,Bullish,0.3333333333333333
405,2016-07-19,350.94763,357.665,354.9009571428573,352.27421199999964,331.2097479999999,328.3628270000013,53.02641779580489,46267.04761904762,366.7769411521617,354.5151499999997,342.25335884783766,390.4034,283.7123,1.4463320278757124,0.6986623140536061,Bullish,0.0
406,2016-07-20,361.06165,363.5483,354.94530000000015,352.9504919999996,331.9439359999999,328.41009600000143,58.071524713540384,43990.28571428573,367.2521508048815,354.6532899999997,342.0544291951178,390.4034,283.7123,1.9170976878026518,0.9423493888034152,Bullish,0.0
407,2016-07-21,360.7265,360.2305,354.9188714285717,353.6056819999996,332.65573899999987,328.43127750000144,54.51560903707188,45332.23809523808,366.6350965732402,354.47259499999967,342.3100934267591,390.4034,283.7123,1.9994161086821125,1.1537627327791546,Bullish,0.3333333333333333
408,2016-07-22,364.4909,360.6375,354.7661619047621,354.28134599999964,333.3558859999999,328.45033850000146,54.88059859838824,52623.28571428573,366.29929631179033,354.37361499999963,342.44793368820893,390.4034,283.7123,2.0735924656824523,1.3377286793598142,Bullish,0.25
409,2016-07-25,362.49353,356.191,354.46015714285727,354.80640999999963,334.0037969999999,328.43953450000146,50.14620159408351,52912.571428571435,366.39219029380064,354.75966999999963,343.1271497061987,390.4034,283.7123,1.753370609022511,1.4208570652923536,Bullish,0.0
410,2016-07-26,358.8917,356.6227,354.8483857142859,355.3196319999996,334.6468359999999,328.42291700000146,50.591850512669495,53260.76190476192,366.5755516927453,355.0146749999996,343.453798307254,390.4034,283.7123,1.5169407143855551,1.4400737951109943,Bullish,0.0
411,2016-07-27,356.4137,355.4633,355.03603809523827,355.95348199999967,335.2873469999999,328.41113200000143,49.31680562857995,54822.380952380954,366.5889178312442,355.0266999999997,343.4644821687551,390.4034,283.7123,1.2219287944918165,1.3964447949871583,Bearish,0.125
412,2016-07-28,356.78845,353.0458,354.9323714285716,356.5161639999996,335.9472219999999,328.3772705000015,46.67530946532235,66198.28571428571,366.59326048704287,355.09515499999964,343.5970495129565,390.4034,283.7123,0.7840199821022225,1.2739598324101709,Bearish,0.3333333333333333
413,2016-07-29,354.53543,352.8423,354.98787619047636,356.7719739999996,336.5996349999998,328.34239150000144,46.44977068155261,66857.19047619047,366.5933103389289,355.1534349999997,343.71355966107046,390.4034,283.7123,0.4157607133400347,1.1023200085961438,Bearish,0.14285714285714285
414,2016-08-01,357.00494,358.3002,355.3032809523812,357.2025579999996,337.3005839999998,328.37079800000146,53.00822796792881,66900.04761904763,366.8250333608997,355.57464499999963,344.32425663909964,390.4034,283.7123,0.5578885145851586,0.9934337097939469,Bearish,0.0
415,2016-08-02,357.2436,359.5644,355.7646333333335,357.6267279999996,338.0400759999999,328.43451700000145,54.40128176873961,68175.04761904763,367.11896126308835,356.05906499999963,344.99916873691086,390.4034,283.7123,0.7637323643972991,0.9474934407146172,Bearish,0.0
416,2016-08-03,355.19427,357.5231,356.1287809523812,357.9317499999996,338.7491029999999,328.50194950000144,51.7344148659268,68641.14285714286,367.14278183406446,356.4414199999996,345.74005816593484,390.4034,283.7123,0.7534637867356082,0.9086875099188154,Bearish,0.0
417,2016-08-04,350.94214,356.4685,356.44270952380964,358.1447599999996,339.4349419999998,328.55618850000144,50.360844759857166,68919.71428571429,367.0405987026271,356.7710449999996,346.5014912973722,390.4034,283.7123,0.6527044875791717,0.8574909054508867,Bearish,0.2222222222222222
418,2016-08-05,357.4378700000001,357.6896,356.8147857142858,358.4347339999996,340.0878489999999,328.62167550000146,51.95158228840865,68817.95238095237,366.93483245611776,357.1617249999996,347.38861754388137,390.4034,283.7123,0.6637334755611164,0.8187394194729326,Bearish,0.0
419,2016-08-08,355.64432,357.3566,357.1710047619049,358.37491399999954,340.7584549999999,328.67663150000146,51.46720649952072,68831.38095238095,366.51473414263137,357.6106849999996,348.70663585736776,390.0303,283.7123,0.6382464037457112,0.7826408163274883,Bearish,0.0
420,2016-08-09,360.4259,351.9728,357.34221428571436,358.2758719999996,341.36424599999987,328.66624900000147,44.27913847894963,68694.80952380953,366.1402094436786,357.7682549999996,349.3963005563206,390.0303,283.7123,0.18152751381916232,0.6624181558258231,Bearish,0.0
421,2016-08-10,358.3209,354.1374,357.5953571428572,358.17399199999954,341.9916829999999,328.6853965000015,47.456550829080534,85285.90476190476,365.5317897495363,358.03775499999955,350.5437202504628,387.209,283.7123,-0.005694722035741506,0.5287955802535101,Bearish,-1.0
422,2016-08-11,354.4980000000001,352.4415,357.7712666666667,357.94149399999964,342.57650599999994,328.67268800000164,45.27808344723582,85379.61904761905,364.9632520986779,357.49597999999963,350.02870790132124,387.209,283.7123,-0.2875993829244976,0.3655165876179086,Bearish,0.0
423,2016-08-12,351.1181,350.3077,357.1536809523809,357.38966599999964,343.1582449999998,328.6746375000015,42.62668725626934,85618.04761904763,363.4132952003511,356.66496999999964,349.91664479964805,387.209,283.7123,-0.6754050359522239,0.15733226290388214,Bearish,0.3333333333333333
424,2016-08-15,352.20105,350.4187,356.3675285714286,357.1358299999996,343.7484949999998,328.6698720000015,42.81428521037852,56761.80952380952,363.0409228358988,356.1213449999996,349.2017671641005,384.4839,283.7123,-0.9626897494530908,-0.06667213956751245,Bearish,0.15384615384615385
425,2016-08-16,349.66785,349.0557,355.7848857142858,356.8421539999996,344.21725299999986,328.6790970000015,41.03976638393691,52805.52380952381,363.2173300704959,355.6908799999996,348.16442992950334,380.5036,283.7123,-1.2855288868175307,-0.3104434890175161,Bearish,0.0
426,2016-08-17,353.43427,347.0884,355.28123809523817,356.4234099999996,344.57808699999987,328.64715900000147,38.55582505264755,51174.28571428573,362.3772718060273,354.86788499999955,347.3584981939718,378.8074,283.7123,-1.68075124359234,-0.5845050399324809,Bearish,1.0
427,2016-08-18,352.0335,345.5158,354.4225476190477,356.01033999999964,344.7677239999999,328.51899350000144,36.64641037194416,50791.23809523808,362.25412248723313,354.1321499999996,346.01017751276606,377.8991,283.7123,-2.096694101537309,-0.8869428522534466,Bearish,0.0
428,2016-08-19,347.41864,344.7326,353.68455238095254,355.50550399999963,344.91110799999984,328.4127120000015,35.698219217859,49786.76190476192,361.86000132464585,353.3369049999996,344.8138086753533,377.8991,283.7123,-2.4611588010493506,-1.2017860420126274,Bearish,1.0
429,2016-08-22,344.16583,340.4219,352.7219047619049,354.9790839999997,345.05911799999984,328.29731900000144,30.951382290364442,42613.57142857143,362.6423503852388,352.5484499999997,342.45454961476054,377.8991,283.7123,-3.0625341775781862,-1.5739356691257391,Bearish,0.5
430,2016-08-23,344.0798,339.5461,351.92929047619066,354.5514599999996,345.1971369999998,328.16939050000144,30.076348756169,42782.333333333336,363.072802666997,351.69461999999965,340.31643733300234,377.8991,283.7123,-3.5686609349432388,-1.9728807222892388,Bearish,-1.0
431,2016-08-24,341.9458,342.9812,351.27969523809537,354.1536839999997,345.40274699999986,328.07557150000144,37.53561705926786,42455.57142857143,362.9131988356122,351.0705149999997,339.22783116438717,377.8991,283.7123,-3.650505420799675,-2.3084056619913262,Bearish,0.0
432,2016-08-25,345.02838,341.0386,350.5928047619049,353.85926999999964,345.58893099999983,327.97434450000145,35.245763363974135,39910.90476190476,363.0461219790872,350.47015499999964,337.8941880209121,377.8991,283.7123,-3.827992634267844,-2.6123230564466287,Bearish,-0.25
433,2016-08-26,343.91986,341.6491,350.05010476190483,353.60321399999964,345.76154699999984,327.8965325000015,36.55568068478525,28789.476190476187,363.0001419042958,349.9104949999996,336.8208480957035,377.8991,283.7123,-3.8747248655118938,-2.8648034182596813,Bearish,0.0
434,2016-08-29,340.46362,341.5936,349.51445238095255,353.02609999999964,345.98294499999986,327.82538800000145,36.48342644856153,26196.61904761905,362.0483862551225,349.07516499999963,336.10194374487673,377.8991,283.7123,-3.871609378702942,-3.0661646103483338,Bearish,0.0
435,2016-08-30,336.42377,341.1064,348.69570000000016,352.5958859999996,346.18405299999984,327.74796550000144,35.81421576575717,26783.190476190477,360.6259543116065,348.1522649999996,335.6785756883927,377.8991,283.7123,-3.8639125228987163,-3.2257141928584105,Bearish,0.0
436,2016-08-31,341.3488200000001,343.6781,347.93920952380967,352.2537379999996,346.41396099999986,327.69315400000147,41.874988584811504,27578.714285714286,359.2971263690152,347.4600149999996,335.622903630984,377.8991,283.7123,-3.608699174073252,-3.3023111891013786,Bearish,-0.5
437,2016-09-01,339.38873,344.6586,347.32661428571436,351.8700219999995,346.65367399999985,327.6656170000015,44.04441330053249,27731.38095238096,358.0078094999057,346.8695199999996,335.7312305000936,377.8991,283.7123,-3.2894043945196927,-3.2997298301850413,Bullish,0.0
438,2016-09-02,345.72906,343.3635,346.7025666666667,351.48494999999946,346.81259899999986,327.6391110000015,41.823933646674966,28181.38095238096,356.2057137231205,346.1532149999996,336.1007162768788,377.8991,283.7123,-3.105071397496033,-3.26079814364724,Bullish,0.2
439,2016-09-05,344.58652,334.1376,345.58104285714296,351.19830399999944,346.91065499999985,327.5939305000015,30.159372712777614,28430.476190476187,354.96389198070534,344.99226499999963,335.0206380192938,377.8991,283.7123,-3.6612347599704553,-3.3408854669118826,Bearish,0.25
440,2016-09-06,340.5305,332.195,344.3828714285715,350.81175199999944,346.98872999999986,327.5697135000015,28.365493536956944,29501.904761904767,354.89053052533126,344.0033749999996,333.116219474668,377.8991,283.7123,-4.210217055242765,-3.514751784578059,Bearish,0.6
441,2016-09-07,336.80997,339.0281,343.7664571428573,350.48785799999945,347.14746999999994,327.5369870000015,41.537881376957095,30811.714285714286,353.2807673045228,343.2479099999996,333.2150526954764,377.8991,283.7123,-4.0472611093137525,-3.6212536495251975,Bearish,0.0
442,2016-09-08,336.64288,342.0623,343.1914523809524,350.2955699999995,347.34888599999994,327.4801550000015,46.26314049556021,15581.333333333336,351.8370597140602,342.7289499999996,333.62084028593915,377.8991,283.7123,-3.6314219937361263,-3.623287318367384,Bearish,-1.0
443,2016-09-09,336.64658,353.237,343.2293333333334,350.32677599999954,347.64971499999984,327.4849005000015,59.30793315031839,17539.380952380954,352.5433096636017,342.87541499999963,333.2075203363975,377.8991,283.7123,-2.372809330605662,-3.3731917208150386,Bullish,0.0
444,2016-09-12,345.86758,353.237,343.3688238095238,350.3939959999996,347.96959999999984,327.5080575000015,59.30793315031839,35817.95238095238,353.18889202250887,343.01632999999964,332.84376797749036,377.8991,283.7123,-1.3596762260948478,-2.970488621871002,Bullish,0.25
445,2016-09-13,344.5655799999999,353.237,343.5030285714286,350.46121599999947,348.29509699999994,327.5187725000015,59.307933150318384,52891.190476190466,354.03760136388837,343.2253949999996,332.4131886361108,377.8991,283.7123,-0.5504160875054822,-2.4864741149978973,Bullish,0.0
446,2016-09-14,348.44995,353.237,343.7021380952381,350.52843599999954,348.60825999999986,327.53188150000165,59.30793315031839,71654.61904761905,355.09083689846085,343.5328249999996,331.9748131015384,377.8991,283.7123,0.0898921816173015,-1.9712008556748573,Bullish,0.0
447,2016-09-15,342.9379,350.2892,343.8545571428573,350.53669999999954,348.90119599999986,327.5395905000015,54.604707068319215,90466.23809523806,355.67540478742967,343.7714949999996,331.8675852125695,377.8991,283.7123,0.3553816553559841,-1.505884353468689,Bullish,0.0
448,2016-09-16,352.26038,367.8036,344.91588095238103,350.89525199999946,349.36958399999986,327.6773395000015,69.88537781493223,91717.14285714287,360.7902278668721,344.9250449999996,329.0598621331271,377.8991,283.7123,1.956496409363752,-0.8134082009022009,Bullish,0.0
449,2016-09-19,352.8388700000001,386.1938,346.89022380952383,351.65157999999946,350.00010499999985,327.9031090000015,78.18782941238227,117835.90476190475,371.03211442585297,347.2136399999996,323.39516557414623,377.8991,283.7123,4.655659291741755,0.2804052976265904,Bullish,-0.3333333333333333
450,2016-09-20,370.4913,389.4438,349.2246,352.46402799999953,350.68736199999984,328.1656975000015,79.27525541190518,164775.19047619047,379.4967939681176,349.7085249999996,319.92025603188165,386.1938,283.7123,6.976591358656207,1.6196425098325142,Bullish,0.0
451,2016-09-21,368.8154,385.0035,351.3892380952381,353.1891499999995,351.33046299999995,328.4002625000015,73.85762004375323,221365.38095238095,385.12296920713686,351.8096399999996,318.49631079286235,389.4438,283.7123,8.361268147735586,2.9679676374131287,Bullish,0.5
452,2016-09-22,377.62177,397.6337,353.99173809523813,353.8762839999995,352.068475,328.7030910000015,78.38295772042409,276233.2380952381,393.03879192056917,354.63939499999964,316.23999807943,389.4438,283.7123,10.358381094760887,4.446050328882682,Bullish,0.0
453,2016-09-23,372.62503,399.0645,356.75487619047624,354.51901599999945,352.785828,329.0298895000015,78.83003177043446,351868.04761904763,399.96622275748007,357.51016499999963,315.0541072425192,397.6337,283.7123,11.91916438835898,5.940673140777942,Bullish,0.6666666666666666
454,2016-09-26,393.40802,419.0149,360.438961904762,355.67348999999945,353.695038,329.45602650000154,83.84658038014044,372870.7142857143,410.86330090021306,361.3812299999996,311.8991590997861,399.0645,283.7123,14.597654269230876,7.672069366468527,Bullish,0.42857142857142855
455,2016-09-27,392.58514,426.2735,364.471338095238,357.0456599999995,354.659936,329.93216900000147,85.21896431119258,392710.9047619047,421.6389473731043,365.63958499999967,309.64022262689497,419.0149,283.7123,17.108864811005333,9.559428455375887,Bullish,0.0
456,2016-09-28,414.09705,425.3855,368.4846285714287,358.28240399999953,355.616448,330.41888450000147,84.27564651644549,409502.9047619047,430.44250683802375,369.7249549999997,309.0074031619756,426.2735,283.7123,18.8105270324981,11.409648170800333,Bullish,0.0
457,2016-09-29,413.33878,411.0286,371.6917952380953,359.29836599999953,356.452024,330.8338155000015,70.65764635482779,415952.9047619047,435.15710180698716,373.0434549999997,310.92980819301226,426.2735,283.7123,18.78409342218623,12.884537221077512,Bullish,0.0
458,2016-09-30,416.53903,418.7312,375.219061904762,360.4602399999995,357.37079300000005,331.2872595000015,73.16319799166678,429975.2380952381,440.3932545840337,376.8118399999997,313.23042541596567,426.2735,283.7123,19.16377200758643,14.140384178379295,Bullish,1.0
459,2016-10-03,412.2901,419.0642,378.8238571428572,361.71770399999946,358.26205700000014,331.73610350000143,73.26946723706784,439859.1904761905,444.01295726697083,381.0581699999997,318.10338273302864,426.2735,283.7123,19.26941452312689,15.166190247328815,Bullish,0.5
460,2016-10-04,418.08112,432.6749,383.5161095238097,363.2387479999995,359.27919,332.2681320000014,77.23705230044688,445535.0952380953,448.67352721139656,386.0821649999997,323.4908027886028,426.2735,283.7123,20.218342254412164,16.17662064874549,Bullish,0.5
461,2016-10-05,417.47827,454.3028,389.3307666666668,365.21553799999947,360.58451,332.8994340000013,81.84775865344298,469642.2380952381,457.212482136694,391.8458999999997,326.47931786330537,432.6749,283.7123,22.456698257505593,17.43263617049751,Bullish,-0.25
462,2016-10-06,436.7249,449.6837,394.600080952381,367.1482959999996,361.83223,333.51423100000136,78.20443269518121,492198.47619047615,463.0321921243093,397.2269699999997,331.42174787569,454.3028,283.7123,23.586003977792416,18.66330973195649,Bullish,0.3333333333333333
463,2016-10-07,434.8715,453.6923,399.9157952380953,369.1652959999994,362.96863500000006,334.1277335000013,79.07495071913361,505920.8095238095,469.1829688388812,402.2497349999997,335.31650116111814,454.3028,283.7123,24.52177565063493,19.83500291569218,Bullish,0.0
464,2016-10-10,443.02887,476.3747,405.7794952380953,371.52678599999945,364.36467200000004,334.8693950000013,83.17087631131946,509716.33333333326,478.7406893357898,408.40661999999963,338.07255066420936,454.3028,283.7123,26.7849018826268,21.224982709079107,Bullish,0.0
465,2016-10-11,436.5973,476.3747,411.64319523809525,373.86299199999945,365.74486,335.61105650000127,83.17087631131946,510313.61904761905,486.0508952398688,414.5635049999996,343.0761147601305,476.3747,283.7123,28.25276543324572,22.630539253912424,Bullish,-1.0
466,2016-10-12,466.2016,476.3747,417.5068952380954,376.2400239999996,367.08588700000007,336.3457435000013,83.17087631131946,510910.9047619047,491.2239697251245,420.7203899999996,350.2168102748748,476.3747,283.7123,29.08083214175633,23.92059783148121,Bullish,0.2
467,2016-10-13,458.5426,463.8988,422.7765047619049,378.38862999999947,368.26669500000014,337.03788150000116,73.31259730678941,511508.1904761905,491.38123514977343,426.4008699999996,361.42050485022577,476.3747,283.7123,28.402968370455483,24.81707193927605,Bullish,0.0
468,2016-10-14,472.30984000000007,455.7768,427.799723809524,380.3503739999995,369.3925540000001,337.68837500000126,67.68769078562813,526556.3809523811,491.05661305417647,430.7995299999996,370.5424469458228,476.3747,283.7123,26.900289138006602,25.233715379022176,Bullish,-0.14285714285714285
469,2016-10-17,473.02777,470.3619,432.6834523809526,382.6104799999995,370.49269700000013,338.4905540000013,71.86263969092309,538735.8571428572,493.95855299386335,435.00793499999963,376.0573170061359,476.3747,283.7123,26.57990410816194,25.50295312485013,Bullish,0.0
470,2016-10-18,465.73932,467.192,436.54050952380965,384.91486399999945,371.5953680000002,339.3465405000013,69.7531951654921,526098.3333333335,495.52283182531716,438.8953449999996,382.26785817468203,476.3747,283.7123,25.77311579009944,25.556985657899986,Bullish,-0.5
471,2016-10-19,462.6647,469.221,440.33942380952385,387.2165359999996,372.6952640000002,340.22511400000127,70.35307703503183,484098.33333333326,495.43985421189325,443.1062199999994,390.77258578810586,476.3747,283.7123,25.00916350910921,25.447421228141827,Bearish,0.0
472,2016-10-20,466.16876,477.4452,444.74140952380964,389.7166099999995,373.82905200000016,341.1820160000014,72.71520402702734,435018.85714285716,497.0707242927815,447.0967949999995,397.1228657072175,476.3747,283.7123,24.78168222332925,25.314273427179323,Bearish,0.0
473,2016-10-21,462.8562,468.3542,448.1090523809524,392.0775399999995,374.73360300000013,342.07528800000136,66.4158233183798,385880.47619047615,496.1500742873294,450.5612799999994,404.9724857126696,477.4452,283.7123,23.59583583448937,24.97058590864133,Bearish,0.0
474,2016-10-24,474.3814,445.3956,450.31529523809525,393.9770779999996,375.55645400000014,342.8520235000014,53.75150814105326,313007.2857142857,495.21252914836,451.88031499999937,408.5481008516389,477.4452,283.7123,20.56640022118762,24.08974877115059,Bearish,0.0
475,2016-10-25,468.06177,430.8474,450.8787476190476,395.6129119999995,376.22753300000016,343.5433690000013,47.56247081564681,301435.85714285716,494.9436511818467,452.1090099999994,409.2743688181523,477.4452,283.7123,16.797995678330835,22.63139815258664,Bearish,0.0
476,2016-10-26,346.1072,438.55800000000005,451.4637238095239,397.44230399999947,376.93285700000007,344.2828130000014,50.796137404225995,292218.9047619048,494.3244408767137,452.7676349999995,411.21082912328535,477.4452,283.7123,14.269202424772573,20.95895900702382,Bearish,1.0
477,2016-10-27,355.84363,431.4124,451.7507190476191,399.1602359999995,377.58528800000005,344.99176000000136,47.85116808916065,287617.0952380953,492.0698881674836,453.78682499999945,415.5037618325154,477.4452,283.7123,11.555322782528664,19.0782317621248,Bearish,0.0
478,2016-10-28,400.07288,424.4207,452.38843809523803,400.75399799999946,378.12975100000017,345.69364700000136,45.096186685309384,285024.2380952381,491.3803298997172,454.0712999999994,416.76227010028185,477.4452,283.7123,8.739636763305896,17.010512762361017,Bearish,0.0
479,2016-10-31,381.96564,437.2547,453.27050952380966,402.6906539999995,378.83486900000014,346.4124775000014,50.70641418469205,274698.33333333326,489.6235005055901,454.98082499999947,420.33814949440887,477.4452,283.7123,7.457812825016787,15.099972774892173,Bearish,0.0
480,2016-11-01,418.83148,459.1156,455.177719047619,405.0820439999995,379.81675200000006,347.24448400000136,58.4876106445674,267340.2857142857,489.4243375464489,456.3028599999994,423.18138245355004,477.4452,283.7123,8.112434949433919,13.702465209800518,Bearish,-0.25
481,2016-11-02,439.73242,482.0678,457.5297619047618,407.86377599999963,381.00873,348.18111500000145,64.77472459183721,271299.19047619053,492.63806553621055,457.69110999999947,422.7441544637884,477.4452,283.7123,10.363810859453793,13.034734339731171,Bearish,0.0
482,2016-11-03,447.9294,506.1693,459.99959523809525,411.1663899999997,382.51283,349.25610350000136,69.92553887331499,257177.76190476192,501.09354581479874,460.51538999999946,419.93723418520017,482.0678,283.7123,13.932230038421494,13.214233479469238,Bullish,0.0
483,2016-11-04,442.0726,519.0418,463.30236190476194,414.7142439999996,384.158729,350.38850950000153,72.25873509623196,250971.5238095239,511.52842374524636,463.7828649999994,416.03730625475237,506.1693,283.7123,17.596094295009607,14.090605642577312,Bullish,0.6666666666666666
484,2016-11-07,494.38327,526.7589,466.78172380952384,418.4175499999996,385.721825,351.55645700000144,73.58194911542377,247165.2857142857,521.2178108043205,466.3020749999994,411.3863391956783,519.0418,283.7123,20.88172703968684,15.448829921999213,Bullish,0.6666666666666666
485,2016-11-08,487.52594000000005,517.6422,468.74684285714295,421.9482659999996,387.272076,352.66637900000154,69.37218806105932,255715.2857142857,527.5733726581414,468.3654499999994,409.15752734185753,526.7589,283.7123,22.490714209565677,16.85720677951251,Bullish,0.45454545454545453
486,2016-11-09,517.396,522.9453,470.96449047619046,425.5336099999996,388.89367400000003,353.8091115000015,70.43189666817248,241200.1428571429,534.4658569187576,470.6939799999994,406.9221030812412,526.7589,283.7123,23.91805157389166,18.26937573838834,Bullish,0.0
487,2016-11-10,519.89417,529.3205,473.4857190476191,429.2268479999996,390.548435,355.0008020000016,71.69958355186293,232628.7142857143,542.5378815722261,473.9650649999993,405.39224842777253,526.7589,283.7123,25.27232840834779,19.66996627238023,Bullish,0.0
488,2016-11-11,521.0901,523.2342,476.31121428571436,432.8242619999997,392.154606,356.1620610000016,68.67255871840712,223280.52380952387,548.5843601769024,477.3379349999994,406.0915098230964,529.3205,283.7123,25.559850960604248,20.84794321002504,Bullish,0.0
489,2016-11-14,515.9366,526.6176,479.6845857142857,436.6738619999997,393.936083,357.3183970000016,69.44482799325375,197274.2857142857,554.4499133085511,480.1507199999994,405.8515266914476,529.3205,283.7123,25.7637384193738,21.831102251894784,Bullish,0.2916666666666667
490,2016-11-15,524.54834,516.0435,481.8599,440.3508319999996,395.581292,358.42103500000167,64.12445284738656,192865.33333333328,558.2277982521338,482.59329499999916,406.958791747865,529.3205,283.7123,24.786357500525185,22.422153301620863,Bullish,0.0
491,2016-11-16,519.4776,516.0628,484.187080952381,443.8915259999996,397.189692,359.5318080000016,64.12985459222679,183522.47619047613,561.6616154443551,484.9353849999993,408.2091545556434,529.3205,283.7123,23.739677207974008,22.68565808289149,Bullish,0.0
492,2016-11-17,524.5686,516.6085,486.4436285714286,447.3824499999995,398.83901,360.6682430000016,64.29356014518828,183618.9047619048,564.7459325327474,486.8935499999993,409.0411674672513,529.3205,283.7123,22.69262253765077,22.687050973843352,Bullish,0.6666666666666666
493,2016-11-18,523.25726,517.4688,488.34951428571435,450.6670859999995,400.496931,361.8110480000016,64.56809998011599,177669.80952380953,567.8037171563632,489.3492799999994,410.89484284363573,529.3205,283.7123,21.68230309466071,22.48610139800682,Bearish,1.0
494,2016-11-21,515.2567,521.6548,490.8876380952382,454.0354419999995,402.21471900000006,362.9661830000016,65.94034920162282,174902.80952380953,570.0991503945618,493.1622399999994,416.22532960543685,529.3205,283.7123,20.97757643027063,22.184396404459587,Bearish,-0.5
495,2016-11-22,507.07446,523.5423,494.60890952380964,457.4415479999994,403.95138200000014,364.1474825000016,66.56907227622355,176453.7142857143,570.1939910739858,497.7969849999993,425.39997892601286,529.3205,283.7123,20.33694925526117,21.81490697461991,Bearish,0.23529411764705882
496,2016-11-23,519.641,526.4507,499.1614476190477,460.9058219999995,405.71712900000017,365.3547615000016,67.56268238423127,169668.90476190473,570.2094913959667,502.19161999999926,434.1737486040317,529.3205,283.7123,19.83528238874078,21.41898205744408,Bearish,0.0
497,2016-11-24,515.4543,529.1408,503.4749142857142,464.48285399999946,407.50977700000016,366.5691075000016,68.49537983988382,161368.0,567.6935041271154,507.07803999999925,446.4625758728831,529.3205,283.7123,19.430790315099557,21.021343708975174,Bearish,0.0
498,2016-11-25,529.1504,536.8964,508.49796190476167,467.8647099999996,409.37998100000016,367.82616200000166,71.07742850240022,167092.09523809527,561.2724581838849,512.7018249999992,464.1311918161135,529.3205,283.7123,19.511127404809717,20.71930044814208,Bearish,1.0
499,2016-11-28,529.4956,539.9075,513.9973333333332,470.9389839999996,411.29528200000016,369.0965285000017,72.03570003636737,168412.61904761905,553.3774875317588,517.8344649999991,482.29144246823967,536.8964,283.7123,19.591922248260055,20.49382480816568,Bearish,0.0
500,2016-11-29,529.6156599999998,544.2475,519.0922285714283,474.0350579999995,413.2495430000001,370.3992045000016,73.40350844427844,167834.04761904766,547.4047066934739,522.0910599999992,496.7774133065242,539.9075,283.7123,19.778164108532906,20.350692668239123,Bearish,0.0
501,2016-11-30,521.8057,553.8393,523.6028809523808,477.4117739999997,415.30046200000015,371.73328950000166,76.17691985066115,193101.0,547.3703497695349,525.6796349999992,503.9889202304634,544.2475,283.7123,20.46384574711101,20.3733232840135,Bullish,0.09090909090909091
502,2016-12-01,543.6624,546.18,526.6558428571427,480.3826999999996,417.12949200000014,373.0424655000016,69.90802973005168,197684.04761904766,549.1836791260175,527.6801699999992,506.1766608739808,553.8393,283.7123,20.156856196172267,20.33002986644525,Bearish,0.0
503,2016-12-02,537.8862,572.4322,529.8112190476189,483.8500539999996,419.18453500000015,374.46538850000167,76.91906255674976,220012.61904761905,558.9769516081988,530.3496899999992,501.7224283917994,553.8393,283.7123,21.780822146905045,20.62018832253721,Bullish,0.0
504,2016-12-05,559.84705,583.8217,532.8959761904762,487.1461899999997,421.40984000000014,375.9522275000017,79.1849224289799,222372.42857142852,570.0298702268406,533.202829999999,496.3757897731575,572.4322,283.7123,23.71350974765676,21.23885260756112,Bullish,0.0
505,2016-12-06,560.9758,579.3019,535.3980238095237,490.2067579999997,423.6262090000001,377.41797850000165,75.99652407974664,222889.38095238095,577.453884126471,536.285814999999,495.1177458735272,583.8217,283.7123,24.596930406392175,21.910468167327327,Bullish,0.5
506,2016-12-07,565.9585,578.7626,538.3085190476189,493.2742999999997,425.77835200000015,378.8611440000017,75.60534245093093,215126.9047619048,583.6739421413362,539.0766799999992,494.4794178586618,583.8217,283.7123,24.965741117294325,22.521522757320728,Bullish,-1.0
507,2016-12-08,548.571,585.4653,541.2856619047618,496.7630339999996,428.03070000000014,380.34321950000174,77.17768938534233,215303.66666666663,590.5535985308378,541.8839199999992,493.2142414691605,583.8217,283.7123,25.50487382677841,23.118192971212267,Bullish,0.0
508,2016-12-09,580.3914,590.8133,544.2138904761904,500.2046759999997,430.33245800000014,381.84417200000166,78.37533764533529,210126.0,597.5344991850952,545.2628749999992,492.9912508149028,585.4653,283.7123,26.063238498576197,23.707202076685054,Bullish,0.0
509,2016-12-12,577.98676,590.8133,547.4319428571426,503.6396579999997,432.67868100000015,383.3412390000017,78.37533764533529,204554.57142857145,603.577567254562,548.4726599999991,493.3677527454361,590.8133,283.7123,26.20368673433143,24.206499008214326,Bullish,0.0
510,2016-12-13,591.36993,606.3053,551.2265952380951,507.1122659999997,435.17550700000015,384.91117150000167,81.61638926417687,201190.2857142857,611.4123847170054,552.9857499999991,494.5591152829929,590.8133,283.7123,27.250936073064622,24.815386421184392,Bullish,0.5
