Date,Open,High,Low,Close,Volume
2005-03-21,24.6327,25.4138,23.4065,23.4338,1231284
2005-03-22,23.4338,23.6154,22.2621,23.0341,6561120
2005-03-23,23.4338,23.6154,22.2621,23.0341,6561120
2005-03-24,23.0341,23.9515,22.798000000000002,23.4338,9447685
2005-03-25,23.4338,23.343000000000004,22.2621,22.2621,2928859
2005-03-28,22.2621,23.7971,21.4356,21.9805,2140605
2005-03-29,21.9805,23.57,21.4356,23.343000000000004,2538433
2005-03-30,23.343000000000004,25.0869,23.9788,24.6327,5899219
2005-03-31,24.6327,24.8689,23.4065,23.4065,2053109
2005-04-01,23.4065,23.4156,22.2439,22.5255,1076118
2005-04-04,22.5255,24.2149,22.7253,24.2149,1746478
2005-04-05,24.2149,24.3784,23.0705,23.0886,1074532
2005-04-06,23.0886,23.4156,22.6345,22.8252,1641800
2005-04-07,22.8252,23.2975,22.7072,22.9615,585772
2005-04-08,22.9615,23.0523,22.6163,22.798000000000002,509114
2005-04-11,22.798000000000002,23.0251,21.6626,21.6626,751247
2005-04-12,21.6626,20.8906,20.5818,20.5818,711068
2005-04-13,20.5818,21.7262,19.7825,21.5264,1185025
2005-04-14,21.5264,21.9805,20.8724,21.599,2049937
2005-04-15,21.599,23.2158,21.4356,23.2158,3260074
2005-04-18,23.2158,23.9788,22.7162,22.798000000000002,3233111
2005-04-19,22.798000000000002,23.0251,22.0169,22.7526,1855385
2005-04-20,22.7526,23.0705,22.1077,22.7072,1067659
2005-04-21,22.7072,23.4156,22.3438,22.3529,1533157
2005-04-22,22.7072,23.4156,22.3438,22.3529,1533157
2005-04-25,22.3529,22.9342,22.1259,22.2076,1107310
2005-04-26,22.2076,23.0341,21.5718,22.8979,1433238
2005-04-27,22.8979,23.3248,22.4801,22.689,1417642
2005-04-28,22.689,22.8434,22.1622,22.1622,407344
2005-04-29,22.1622,22.471,21.599,21.6172,1142731
2005-05-02,21.6172,21.9805,20.8906,21.0632,810723
2005-05-03,21.0632,21.7807,21.0904,21.4356,794863
2005-05-04,21.4356,21.9987,21.3447,21.5445,1393058
2005-05-05,21.5445,21.9805,21.3629,21.9805,2075049
2005-05-06,21.9805,22.2439,21.708000000000002,21.9624,581807
2005-05-09,21.9624,22.3257,21.7989,22.1168,748339
2005-05-10,22.1168,22.253,21.7262,21.9805,436421
2005-05-11,21.9805,22.2712,21.7989,22.1713,1393587
2005-05-12,22.1713,22.3983,22.0714,22.0804,1021929
2005-05-13,22.0804,22.1622,21.7989,21.7989,299759
2005-05-16,21.7989,22.2258,21.5718,21.699,359235
2005-05-17,21.699,21.7262,21.5445,21.708000000000002,307160
2005-05-18,21.708000000000002,21.7535,21.2902,21.3447,300816
2005-05-19,21.3447,21.4356,21.1631,21.1812,128732
2005-05-20,21.1812,21.5809,21.2085,21.2721,161246
2005-05-23,21.2721,21.2539,20.2911,20.7089,434042
2005-05-24,20.7089,21.0722,20.6726,21.0722,165211
2005-05-25,21.0722,21.0904,20.6181,20.7998,313504
2005-05-26,20.7998,20.7816,20.0731,20.0913,268303
2005-05-27,20.0913,20.2275,19.5282,19.619,374037
2005-05-30,19.619,20.5273,19.4373,20.5091,289450
2005-05-31,20.5091,20.936,20.3456,20.609,575991
2005-06-01,20.609,20.7634,20.2911,20.2911,307160
2005-06-02,20.2911,21.2993,20.5818,21.2993,952143
2005-06-03,21.2993,21.2539,20.7089,20.8906,371130
2005-06-06,20.8906,20.6817,20.0277,20.4364,293679
2005-06-07,20.4364,21.4537,21.1086,21.3992,498012
2005-06-08,21.3992,21.708000000000002,20.9451,21.0722,262223
2005-06-09,21.0722,21.4174,20.8906,20.8906,119481
2005-06-10,20.8906,20.9814,20.7089,20.9814,32249
2005-06-13,20.9814,21.1449,20.9087,20.9814,114987
2005-06-14,20.9814,21.0541,20.8088,20.8179,80887
2005-06-15,20.8179,20.9996,20.7998,20.936,110493
2005-06-16,20.936,20.8997,20.7271,20.7543,130583
2005-06-17,20.7543,20.8906,20.7089,20.7998,48109
2005-06-20,20.7998,21.2448,20.7089,20.9814,498276
2005-06-21,20.9814,21.1631,20.7998,20.8088,370337
2005-06-22,20.8088,20.8906,20.7271,20.7998,136662
2005-06-23,20.7998,20.7089,20.3819,20.7089,214642
2005-06-24,20.7089,20.8724,20.5999,20.6181,111550
2005-06-27,20.6181,20.5545,20.164,20.164,151201
2005-06-28,20.164,20.6817,20.3547,20.5091,97805
2005-06-29,20.5091,20.7453,20.4909,20.6544,128732
2005-06-30,20.6544,21.0541,20.6817,20.936,702080
2005-07-01,20.936,20.9814,20.7453,20.7453,340202
2005-07-04,20.7453,20.8724,20.6453,20.7998,48374
2005-07-05,20.7998,20.7998,20.6544,20.7998,199310
2005-07-06,20.7998,21.3901,20.7998,21.1631,1990725
2005-07-07,21.1631,21.5809,21.2539,21.4174,449374
2005-07-08,21.4174,21.6172,21.3629,21.5264,255879
2005-07-11,21.5264,21.708000000000002,21.5445,21.6172,272532
2005-07-12,21.6172,21.8443,21.1812,21.5264,860683
2005-07-13,21.5264,22.4074,21.4537,22.2076,1180267
2005-07-14,22.2076,22.4619,21.7989,21.9805,1111275
2005-07-15,21.9805,22.1985,21.7989,21.9714,421354
2005-07-18,21.9714,22.798000000000002,21.6354,22.3438,1091449
2005-07-19,22.3438,22.5073,21.9805,22.3438,305045
2005-07-20,22.3438,22.5255,22.0714,22.1622,463912
2005-07-21,22.1622,22.4801,22.1531,22.253,511493
2005-07-22,22.253,22.3438,22.0714,22.3348,421618
2005-07-25,22.3348,22.3893,21.7989,21.926,960074
2005-07-26,21.926,21.9624,21.7444,21.7535,568061
2005-07-27,21.7535,21.926,21.0722,21.1177,535283
2005-07-28,21.1177,21.5264,21.0813,21.4083,246363
2005-07-29,21.4083,21.3084,20.9814,21.0722,352097
2005-08-01,21.0722,21.1631,20.8906,20.8997,201161
2005-08-02,20.8997,21.2993,20.7271,21.1267,316941
2005-08-03,21.1267,21.5536,21.1631,21.4356,415274
2005-08-04,21.4356,21.5173,21.1631,21.3084,148822
2005-08-05,21.3084,21.4356,21.0722,21.3084,254028
2005-08-08,21.3084,21.4719,21.2085,21.2085,103620
2005-08-09,21.2085,21.3447,20.9814,20.9814,105471
2005-08-10,20.9814,21.1631,20.6363,20.718000000000004,118952
2005-08-11,20.718000000000004,20.7543,20.3456,20.4819,185565
2005-08-12,20.4819,20.7998,20.2639,20.7998,164154
2005-08-15,20.7998,20.8906,20.5545,20.6181,27227
2005-08-16,20.6181,20.7089,20.5545,20.5727,162568
2005-08-17,20.5727,20.6453,20.4364,20.4364,171291
2005-08-18,20.5727,20.6453,20.4364,20.4364,171291
2005-08-19,20.4364,21.0722,20.4364,20.9632,375888
2005-08-22,20.9632,21.6626,21.0904,21.5264,838478
2005-08-23,21.5264,22.4801,21.2721,22.253,2903218
2005-08-24,22.253,22.7526,22.0714,22.3529,2269866
2005-08-25,22.3529,22.6617,22.253,22.2984,689392
2005-08-26,22.2984,22.689,22.144000000000002,22.2984,128468
2005-08-29,22.2984,22.253,21.9987,22.1622,678290
2005-08-30,22.1622,22.253,21.8624,21.9805,342317
2005-08-31,21.9805,22.3438,21.9533,22.3257,590266
2005-09-01,22.3257,22.5255,22.1622,22.3529,460476
2005-09-02,22.3529,22.5437,22.1622,22.5164,608769
2005-09-05,22.5164,22.689,22.4347,22.6527,199310
2005-09-06,22.6527,22.6163,22.4801,22.6072,119481
2005-09-07,22.6072,22.7526,22.5255,22.7526,800678
2005-09-08,22.7526,23.8879,22.8456,23.8879,2200345
2005-09-09,23.8879,24.5672,23.9344,24.2322,9744536
2005-09-12,24.2322,24.3811,23.86,23.9995,1868601
2005-09-13,23.9995,24.1577,23.6366,23.7297,2072141
2005-09-14,23.7297,24.9115,23.7297,24.9115,11677371
2005-09-15,24.9115,25.8049,24.5672,25.0325,9335870
2005-09-16,25.0325,25.6653,24.7068,25.0697,3889197
2005-09-19,25.0697,25.4605,24.6137,25.1255,3100943
2005-09-20,25.1255,26.3818,25.3023,26.2329,17625228
2005-09-21,26.2329,27.0797,25.7676,26.5214,9034525
2005-09-22,26.5214,26.9867,26.0561,26.2888,6673992
2005-09-23,26.2888,26.6703,25.749000000000002,25.87,3573842
2005-09-26,25.87,26.7075,25.7862,26.6424,8498713
2005-09-27,26.6424,27.0797,26.4376,26.4749,5251063
2005-09-28,26.4749,26.8006,26.0561,26.2422,2198759
2005-09-29,26.2422,26.4283,25.6839,25.8049,1914860
2005-09-30,25.8049,26.0933,25.6001,25.7769,3075302
2005-10-03,25.7769,26.3353,25.7862,25.8979,3575957
2005-10-04,25.8979,26.0282,25.5164,25.7118,3557453
2005-10-05,25.7118,26.996,25.7397,26.8936,14633986
2005-10-06,26.8936,27.4241,26.6145,26.6889,3988852
2005-10-07,26.6889,26.9681,26.5586,26.6145,1965349
2005-10-10,26.6145,26.7913,26.1306,26.4097,1365567
2005-10-11,26.4097,26.5772,26.2515,26.2515,673532
2005-10-12,26.2515,27.3868,26.6052,26.875,7356776
2005-10-13,26.875,27.1728,26.447,26.6145,2164659
2005-10-14,26.6145,26.8936,26.4283,26.4283,931790
2005-10-17,26.4283,27.7311,26.5679,27.4892,6181003
2005-10-18,27.4892,28.8571,27.1914,27.1914,11419114
2005-10-19,27.1914,28.5501,27.545,28.5501,8040088
2005-10-20,28.5501,29.9645,27.1263,27.545,8665246
2005-10-21,27.545,28.0103,26.2608,26.5214,3636755
2005-10-24,26.5214,27.8428,26.447,27.8149,3667418
2005-10-25,27.8149,28.2895,26.8378,27.2007,2691484
2005-10-26,27.2007,27.2193,26.3353,26.9309,2933881
2005-10-27,26.9309,28.122,27.0332,27.6381,3857741
2005-10-28,26.9309,28.122,27.0332,27.6381,3857741
2005-10-31,27.6381,29.0153,26.7075,29.0153,6434502
