,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
426,2002-08-21,2.0775,2.0668,2.0419,2.0419,12937,2.0743999999999994,1.9460679999999975,1.883892000000003,1.6603060000000047,54.23677178618171,2.14426685055446,2.0747799999999996,2.005293149445539,0.020534460959559908,0.03428256765718903,Bearish,2.1307,1.0517,17044.190476190477,2.0585000000000004,2.0751000000000004,2.0834000000000006,2.0336000000000003,2.0253,2.0087
427,2002-08-22,2.0775,2.0668,2.0419,2.0419,12937,2.073214285714285,1.9528139999999974,1.886200000000003,1.664858500000005,54.236771786181706,2.136221542179684,2.07034,2.0044584578203155,0.018304913751859164,0.031087036876123058,Bearish,2.1307,1.0517,17249.52380952381,2.0585000000000004,2.0751000000000004,2.0834000000000006,2.0336000000000003,2.0253,2.0087
428,2002-08-23,2.0775,2.0668,2.0419,2.0419,12937,2.0689857142857133,1.9604119999999972,1.8876560000000029,1.6694110000000049,54.23677178618171,2.126683418791418,2.0659,2.0051165812085823,0.016349514500790363,0.02813953240105652,Bearish,2.1307,1.0517,17454.85714285714,2.0585000000000004,2.0751000000000004,2.0834000000000006,2.0336000000000003,2.0253,2.0087
429,2002-08-26,2.0419,2.0597,2.0242,2.0242,12937,2.063914285714285,1.967655999999997,1.888721000000003,1.6740025000000047,48.28210980873304,2.1161553157599213,2.060575,2.0049946842400788,0.013219221475015086,0.025155470215848234,Bearish,2.1307,1.0517,16222.714285714286,2.047866666666667,2.0715333333333334,2.083366666666667,2.0123666666666673,2.0005333333333337,1.9768666666666674
430,2002-08-27,2.0242,2.0242,2.0242,2.0242,4312,2.0588428571428565,1.9748999999999968,1.890142000000003,1.6785940000000048,48.28210980873304,2.1027565679666718,2.05525,2.0077434320333283,0.010616066295561666,0.02224758943179092,Bearish,2.1307,1.0517,14990.57142857143,2.0242,2.0242,2.0242,2.0242,2.0242,2.0242
431,2002-08-28,2.0242,2.0242,2.0242,2.0242,4312,2.053771428571428,1.9821439999999964,1.891563000000003,1.6831855000000047,48.28210980873305,2.084533257684657,2.0499250000000004,2.0153167423153437,0.008455576439345247,0.019489186833301787,Bearish,2.1307,1.0517,13347.714285714286,2.0242,2.0242,2.0242,2.0242,2.0242,2.0242
432,2002-08-29,2.0242,1.9887,1.9887,1.9887,8625,2.0470095238095234,1.9861919999999964,1.8919180000000029,1.6875995000000046,37.86757431468435,2.089709876254248,2.0463750000000003,2.0030401237457527,0.003834616279183134,0.016358272722478057,Bearish,2.1307,1.0517,11704.857142857143,1.9887,1.9887,1.9887,1.9887,1.9887,1.9887
433,2002-08-30,2.0242,1.9887,1.9887,1.9887,8625,2.043628571428571,1.9902399999999962,1.8922730000000028,1.6920135000000045,37.86757431468434,2.0923958735041777,2.0428250000000006,1.9932541264958237,0.00017050656647299434,0.013120719491277045,Bearish,2.1307,1.0517,10267.380952380952,1.9887,1.9887,1.9887,1.9887,1.9887,1.9887
434,2002-09-02,2.0242,1.9887,1.9887,1.9887,8625,2.040247619047619,1.9942879999999963,1.8926280000000026,1.6966985000000046,37.86757431468434,2.09345812929286,2.039275000000001,1.9850918707071417,-0.0027021777562086235,0.009956140041779912,Bearish,2.1307,1.0517,10472.761904761905,1.9887,1.9887,1.9887,1.9887,1.9887,1.9887
435,2002-09-03,2.0242,1.9887,1.9887,1.9887,8625,2.0368666666666666,1.9985499999999963,1.8926280000000026,1.7013835000000046,37.86757431468434,2.093288282567708,2.0357250000000007,1.9781617174322934,-0.004922062308096553,0.006980499571804619,Bearish,2.1307,1.0517,10678.142857142857,1.9887,1.9887,1.9887,1.9887,1.9887,1.9887
436,2002-09-04,1.9887,1.9177,1.9177,1.9177,4312,2.0301047619047616,2.001391999999996,1.8922730000000023,1.7054585000000047,23.96288078107808,2.101864084035681,2.0277350000000007,1.9536059159643204,-0.012269013882275415,0.0031305968809886117,Bearish,2.1307,1.0517,10883.52380952381,1.9177,1.9177,1.9177,1.9177,1.9177,1.9177
437,2002-09-05,1.9177,1.9177,1.9177,1.9177,4312,2.022495238095238,2.0042339999999963,1.8919180000000022,1.7095335000000045,23.96288078107808,2.104397170084258,2.0197450000000003,1.9350928299157428,-0.017885354700993616,-0.0010725934354078336,Bearish,2.1307,1.0517,10883.52380952381,1.9177,1.9177,1.9177,1.9177,1.9177,1.9177
438,2002-09-06,1.9177,1.9177,1.9177,1.9177,4312,2.0148857142857137,2.007075999999996,1.891563000000002,1.7136085000000045,23.96288078107808,2.1030026733948954,2.011755,1.9205073266051047,-0.022081800018211695,-0.005274434751968605,Bearish,2.1307,1.0517,10472.809523809523,1.9177,1.9177,1.9177,1.9177,1.9177,1.9177
439,2002-09-09,1.9177,1.9177,1.9177,1.9177,4312,2.0072761904761895,2.008639999999996,1.891208000000002,1.7174925000000048,23.962880781078084,2.0985044590441437,2.003765,1.9090255409558563,-0.02511796885628037,-0.009243141572830958,Bearish,2.1307,1.0517,10062.095238095239,1.9177,1.9177,1.9177,1.9177,1.9177,1.9177
440,2002-09-10,1.9177,1.9177,1.9177,1.9177,4312,1.9996666666666658,2.007575999999996,1.891208000000002,1.7211850000000048,23.962880781078084,2.0976144318391996,1.9975549999999997,1.8974955681608,-0.027210488956119994,-0.012836611049488765,Bearish,2.1307,1.0517,9651.380952380952,1.9177,1.9177,1.9177,1.9177,1.9177,1.9177
441,2002-09-11,1.9177,1.9177,1.9177,1.9177,4312,1.99375238095238,2.007575999999996,1.891208000000002,1.724718000000005,23.96288078107808,2.094977533019242,1.9913449999999997,1.887712466980757,-0.028539836738545876,-0.015977256187300188,Bearish,2.1307,1.0517,9240.666666666666,1.9177,1.9177,1.9177,1.9177,1.9177,1.9177
442,2002-09-12,1.9177,1.9248,1.9248,1.9248,4312,1.9881761904761894,2.009565999999996,1.8912790000000022,1.7281275000000051,28.08231645378437,2.090261482761219,1.9854899999999998,1.8807185172387808,-0.028689726462799214,-0.018519750242399994,Bearish,2.1307,1.0517,8829.952380952382,1.9248,1.9248,1.9248,1.9248,1.9248,1.9248
443,2002-09-13,1.9177,1.9248,1.9248,1.9248,4312,1.982599999999999,2.009849999999996,1.891350000000002,1.731537000000005,28.08231645378436,2.084230301519647,1.9796349999999996,1.8750396984803521,-0.02848021298222503,-0.020511842790365,Bearish,2.1307,1.0517,8419.238095238095,1.9248,1.9248,1.9248,1.9248,1.9248,1.9248
444,2002-09-16,1.9177,1.9248,1.9248,1.9248,4312,1.9770238095238084,2.0101339999999963,1.8914210000000022,1.7349465000000048,28.08231645378436,2.0768772472958683,1.9737799999999996,1.870682752704131,-0.027991503412177154,-0.022007774914727433,Bearish,2.1307,1.0517,8008.523809523809,1.9248,1.9248,1.9248,1.9248,1.9248,1.9248
445,2002-09-17,1.9248,1.9887,1.9816,1.9887,12937,1.9744904761904754,2.011695999999996,1.8921310000000022,1.7386755000000047,55.302531715148604,2.069695830709084,1.9711199999999998,1.8725441692909153,-0.02219218390957911,-0.02204465671369777,Bearish,2.1307,1.0517,7597.809523809524,1.9910666666666665,1.9934333333333332,1.9981666666666664,1.9839666666666667,1.9792333333333334,1.9768666666666668
446,2002-09-18,1.9248,1.9887,1.9816,1.9887,12937,1.971957142857142,2.013257999999996,1.8928410000000022,1.7424045000000046,55.30253171514862,2.0619947079964738,1.9684599999999999,1.874925292003526,-0.017395655137918853,-0.021114856398541985,Bullish,2.1307,1.0517,7597.809523809524,1.9910666666666665,1.9934333333333332,1.9981666666666664,1.9839666666666667,1.9792333333333334,1.9768666666666668
447,2002-09-19,1.9248,1.9887,1.9816,1.9887,12937,1.9694238095238088,2.016099999999996,1.8935510000000022,1.7461335000000044,55.30253171514862,2.0536844923748347,1.9658000000000002,1.8779155076251657,-0.01343944991638546,-0.01957977510211068,Bullish,2.1307,1.0517,7597.809523809524,1.9910666666666665,1.9934333333333332,1.9981666666666664,1.9839666666666667,1.9792333333333334,1.9768666666666668
448,2002-09-20,1.9248,1.9887,1.9816,1.9887,12937,1.9668904761904757,2.018941999999996,1.8942610000000022,1.7498625000000043,55.30253171514863,2.044638598760848,1.9631400000000003,1.8816414012391527,-0.010186702806450398,-0.017701160642978626,Bullish,2.1307,1.0517,7597.809523809524,1.9910666666666665,1.9934333333333332,1.9981666666666664,1.9839666666666667,1.9792333333333334,1.9768666666666668
449,2002-09-23,1.9248,1.9887,1.9816,1.9887,12937,1.9643571428571425,2.020361999999996,1.894616000000002,1.7535915000000042,55.30253171514862,2.038917673067944,1.9613650000000002,1.8838123269320564,-0.007522166434775324,-0.015665361801337964,Bullish,2.1307,1.0517,7597.809523809524,1.9910666666666665,1.9934333333333332,1.9981666666666664,1.9839666666666667,1.9792333333333334,1.9768666666666668
450,2002-09-24,1.9887,2.1307,2.0419,2.1307,17250,1.9694285714285709,2.0243379999999958,1.896391000000002,1.758030500000004,79.85089465310595,2.0708351659943225,1.9666900000000003,1.8625448340056783,0.005978791308671516,-0.011336531179336067,Bullish,2.1307,1.0517,7597.809523809524,2.1603000000000003,2.1899,2.2491000000000003,2.0715000000000003,2.0123,1.9827000000000004
451,2002-09-25,2.1307,2.2728,2.1307,2.2728,12937,1.981266666666666,2.030375999999996,1.8995870000000017,1.7631800000000042,87.34253329650942,2.147367978888258,1.9791200000000004,1.8108720211117428,0.02782394291611645,-0.003504436360245562,Bullish,2.1307,1.0517,7803.190476190476,2.320166666666667,2.3675333333333337,2.4622666666666673,2.178066666666667,2.0833333333333335,2.035966666666667
452,2002-09-26,2.2728,2.3793,2.3438,2.3438,12937,1.9964857142857138,2.0367679999999964,1.9038480000000015,1.768684500000004,89.45267789675134,2.228448676180995,1.9968750000000004,1.7653013238190058,0.050285825880170165,0.007253616087837584,Bullish,2.2728,1.0517,8213.904761904761,2.367466666666667,2.3911333333333338,2.4029666666666674,2.3319666666666667,2.320133333333333,2.2964666666666664
453,2002-09-27,2.3438,2.4859,2.2728,2.3438,17250,2.0133952380952373,2.042093999999996,1.9084650000000014,1.7741890000000038,89.45267789675134,2.2910778836959644,2.0146300000000004,1.7381821163040363,0.06731110938898555,0.019265114748067177,Bullish,2.3438,1.0517,8624.619047619048,2.4622,2.5806,2.6753,2.2491000000000003,2.1544000000000003,2.0360000000000005
454,2002-09-30,2.3438,2.4859,2.2728,2.3438,17250,2.030304761904761,2.0474199999999962,1.913082000000001,1.7796935000000036,89.45267789675134,2.3433489482319056,2.0323850000000006,1.7214210517680955,0.07988292855527668,0.03138867750950908,Bullish,2.3438,1.0517,9035.333333333334,2.4622,2.5806,2.6753,2.2491000000000003,2.1544000000000003,2.0360000000000005
455,2002-10-01,2.3438,2.4859,2.2586,2.326,103500,2.0463666666666662,2.053171999999996,1.917521000000001,1.7851090000000036,85.01479693596539,2.384542621451737,2.0492500000000002,1.7139573785482638,0.08740235464219692,0.042591412936046645,Bullish,2.3438,1.0517,9446.047619047618,2.455066666666666,2.584133333333333,2.682366666666666,2.227766666666666,2.129533333333333,2.0004666666666657
456,2002-10-02,2.3438,2.4859,2.2586,2.326,103500,2.062428571428571,2.058355999999996,1.9219600000000008,1.7905245000000036,85.01479693596539,2.4198236570398906,2.069665,1.7195063429601098,0.09229760465739423,0.05253265128031616,Bullish,2.3438,1.0517,13963.904761904761,2.455066666666666,2.584133333333333,2.682366666666666,2.227766666666666,2.129533333333333,2.0004666666666657
457,2002-10-03,2.326,2.3438,2.2728,2.3438,43125,2.082719047619047,2.062617999999996,1.9269320000000008,1.7960290000000034,85.83009889951047,2.4531947926357054,2.09097,1.7287452073642946,0.09650103296380363,0.061326327617013655,Bullish,2.3438,1.0517,18481.761904761905,2.367466666666666,2.391133333333333,2.438466666666666,2.2964666666666664,2.2491333333333334,2.2254666666666667
458,2002-10-04,2.3438,2.5178,2.3793,2.3793,17250,2.1046999999999993,2.067589999999996,1.9327910000000008,1.8017110000000034,87.31268099089239,2.4878124834035313,2.11405,1.740287516596469,0.10152649920997847,0.06936636193560662,Bullish,2.3438,1.0517,20330.0,2.4716333333333336,2.5639666666666665,2.610133333333333,2.333133333333334,2.2869666666666673,2.1946333333333343
459,2002-10-07,2.3793,2.5569,2.3793,2.5569,47437,2.1351380952380947,2.0761139999999956,1.941740000000001,1.8082810000000031,91.88636858812728,2.554819475917542,2.1460100000000004,1.7372005240824588,0.11847435454005861,0.07918796045649702,Bullish,2.3793,1.0517,20946.095238095237,2.6161,2.6753,2.7937,2.4385,2.3201,2.2609
460,2002-10-08,2.5569,2.6279,2.4326,2.4326,8625,2.1596571428571427,2.0821519999999953,1.949020000000001,1.8145845000000032,72.25404680081073,2.584641960196093,2.1717550000000005,1.7588680398039085,0.12048678416288405,0.08744772519777443,Bullish,2.5569,1.0517,22999.666666666668,2.5627999999999993,2.6929999999999996,2.7580999999999993,2.3674999999999993,2.3023999999999996,2.1721999999999992
461,2002-10-09,2.4326,2.4859,2.3616,2.4326,17250,2.1841761904761903,2.0881899999999955,1.957010000000001,1.820888000000003,72.25404680081073,2.6080163285424467,2.1975000000000007,1.7869836714575547,0.12069040527292829,0.0940962612128052,Bullish,2.5569,1.0517,23205.04761904762,2.4917999999999996,2.5509999999999997,2.6160999999999994,2.3674999999999997,2.3024,2.2432
462,2002-10-10,2.4326,2.4859,2.3616,2.4326,17250,2.2086952380952374,2.0956479999999953,1.9650000000000012,1.827191500000003,72.25404680081073,2.625539216564464,2.2228900000000005,1.820240783435537,0.11947454824777282,0.09917191861979872,Bullish,2.5569,1.0517,23821.14285714286,2.4917999999999996,2.5509999999999997,2.6160999999999994,2.3674999999999997,2.3024,2.2432
463,2002-10-11,2.4326,2.4859,2.3616,2.4326,17250,2.23287619047619,2.103105999999995,1.9722800000000011,1.833495000000003,72.25404680081073,2.6363159653433845,2.2482800000000007,1.8602440346566171,0.11716042039902952,0.10276961897564488,Bullish,2.5569,1.0517,24437.238095238095,2.4917999999999996,2.5509999999999997,2.6160999999999994,2.3674999999999997,2.3024,2.2432
464,2002-10-14,2.4326,2.4859,2.3616,2.4326,17250,2.2570571428571427,2.1105639999999948,1.9799860000000011,1.8397985000000028,72.25404680081073,2.6395391192215696,2.273670000000001,1.9078008807784324,0.11401219578364374,0.10501813433724465,Bullish,2.5569,1.0517,25053.333333333332,2.4917999999999996,2.5509999999999997,2.6160999999999994,2.3674999999999997,2.3024,2.2432
465,2002-10-15,2.4326,2.4859,2.3616,2.4326,17250,2.2812380952380953,2.1180219999999945,1.9880830000000014,1.8461020000000028,72.25404680081073,2.6432839244988906,2.295865000000001,1.9484460755011113,0.11024635375411185,0.10606377822061809,Bullish,2.5569,1.0517,25669.428571428572,2.4917999999999996,2.5509999999999997,2.6160999999999994,2.3674999999999997,2.3024,2.2432
466,2002-10-16,2.4326,2.4859,2.3616,2.4326,17250,2.3023761904761906,2.1251239999999942,1.9961800000000016,1.8520505000000025,72.25404680081073,2.63992745967862,2.318060000000001,1.9961925403213816,0.10603953901582797,0.10605893037966006,Bearish,2.5569,1.0517,26285.52380952381,2.4917999999999996,2.5509999999999997,2.6160999999999994,2.3674999999999997,2.3024,2.2432
467,2002-10-17,2.4326,2.5569,2.3118,2.5569,8625,2.3294333333333332,2.134711999999994,2.005698000000002,1.8586205000000025,79.58254476139535,2.6466090617696523,2.346470000000001,2.0463309382303496,0.11145084326343069,0.10713731295641418,Bullish,2.5569,1.0517,26490.904761904763,2.6386000000000003,2.7203000000000004,2.8837000000000006,2.3935,2.2300999999999997,2.1483999999999996
468,2002-10-18,2.4326,2.5569,2.3118,2.5569,8625,2.356490476190476,2.144299999999994,2.014292000000002,1.8651905000000022,79.58254476139537,2.6396652458124765,2.3748800000000005,2.1100947541875246,0.1144203740185219,0.10859392516883573,Bullish,2.5569,1.0517,26285.571428571428,2.6386000000000003,2.7203000000000004,2.8837000000000006,2.3935,2.2300999999999997,2.1483999999999996
469,2002-10-21,2.5569,2.4326,2.4326,2.4326,4312,2.377628571428571,2.151401999999994,2.0220340000000023,1.871316500000002,60.92086443215593,2.5945087243227998,2.3970750000000005,2.1996412756772012,0.105527324051502,0.10798060494536899,Bearish,2.5569,1.0517,26080.238095238095,2.4326,2.4326,2.4326,2.4326,2.4326,2.4326
470,2002-10-22,2.4326,2.5533,2.4859,2.5533,12937,2.4045142857142854,2.161629999999994,2.031373000000002,1.8780460000000019,68.6166512876646,2.585190897308623,2.418205000000001,2.251219102691379,0.1069857342021101,0.10778163079671721,Bearish,2.5569,1.0517,25669.52380952381,2.5757666666666665,2.5982333333333334,2.6431666666666667,2.5083666666666664,2.463433333333333,2.4409666666666663
471,2002-10-23,2.5533,2.5214,2.4859,2.4859,47437,2.4214285714285713,2.170509999999994,2.040038000000002,1.884438500000002,61.35111236773449,2.584160269156107,2.428860000000001,2.2735597308438953,0.10153251441467104,0.10653180752030797,Bearish,2.5569,1.0517,25669.52380952381,2.5095666666666663,2.533233333333333,2.545066666666666,2.4740666666666664,2.4622333333333333,2.4385666666666665
472,2002-10-24,2.4859,2.6713,2.5648,2.6713,17250,2.4404047619047615,2.183097999999994,2.0505570000000017,1.8914385000000018,70.5794523100768,2.627865778074131,2.445235000000001,2.2626042219258715,0.11089272666764982,0.10740399134977634,Bullish,2.5569,1.0517,27107.0,2.7068000000000003,2.7423,2.8133000000000004,2.6003000000000003,2.5293,2.4938000000000002
473,2002-10-25,2.6713,2.5411,2.5411,2.5411,4312,2.4497999999999998,2.193081999999994,2.0597740000000018,1.8976630000000017,59.78364944124268,2.636055618868187,2.4551000000000007,2.2741443811318143,0.10657616673288794,0.10723842642639866,Bearish,2.6713,1.0517,27312.380952380954,2.5411,2.5411,2.5411,2.5411,2.5411,2.5411
474,2002-10-28,2.5411,2.549,2.545,2.545,25875,2.459380952380952,2.203143999999994,2.0680720000000012,1.9038185000000019,59.981109839310065,2.6425831822507084,2.465160000000001,2.2877368177492934,0.10229081445656041,0.10624890403243101,Bearish,2.6713,1.0517,26901.666666666668,2.5476666666666663,2.550333333333333,2.5516666666666663,2.5436666666666663,2.542333333333333,2.5396666666666663
475,2002-10-29,2.5411,2.549,2.545,2.545,25875,2.4689619047619042,2.2132059999999942,2.076370000000001,1.909974000000002,59.981109839310065,2.6446364359083248,2.476110000000001,2.3075835640916775,0.09776763743714056,0.10455265071337291,Bearish,2.6713,1.0517,27312.380952380954,2.5476666666666663,2.550333333333333,2.5516666666666663,2.5436666666666663,2.542333333333333,2.5396666666666663
476,2002-10-30,2.545,2.5253,2.5253,2.5253,4312,2.4784523809523806,2.2228739999999942,2.084471000000001,1.915942000000002,58.30405562822353,2.6409339148223885,2.486075000000001,2.3312160851776134,0.09153816669614612,0.10194975390992755,Bearish,2.6713,1.0517,27723.095238095237,2.5253,2.5253,2.5253,2.5253,2.5253,2.5253
477,2002-10-31,2.545,2.5253,2.5253,2.5253,4312,2.487942857142857,2.2325419999999943,2.0926780000000007,1.9218210000000022,58.30405562822354,2.636256860215819,2.495150000000001,2.3540431397841832,0.0856143572358663,0.0986826745751153,Bearish,2.6713,1.0517,22999.85714285714,2.5253,2.5253,2.5253,2.5253,2.5253,2.5253
478,2002-11-01,2.545,2.5253,2.5253,2.5253,4312,2.4965857142857137,2.2422099999999943,2.101311000000001,1.9277000000000024,58.30405562822355,2.633581788670666,2.502450000000001,2.371318211329336,0.07999753378709018,0.09494564641751027,Bearish,2.6713,1.0517,18276.619047619046,2.5253,2.5253,2.5253,2.5253,2.5253,2.5253
479,2002-11-04,2.545,2.5253,2.5253,2.5253,4312,2.503538095238095,2.2522319999999945,2.1099440000000005,1.9332240000000025,58.30405562822354,2.6300869663780913,2.5008700000000013,2.3716530336219113,0.07468523582822462,0.09089356429965315,Bearish,2.6713,1.0517,16428.380952380954,2.5253,2.5253,2.5253,2.5253,2.5253,2.5253
480,2002-11-05,2.5253,2.4859,2.4859,2.4859,4312,2.5001571428571427,2.2614659999999946,2.118183,1.9385690000000024,54.225513027721014,2.6291585531258432,2.503535000000001,2.377911446874159,0.06652904528121395,0.08602066049596531,Bearish,2.6713,1.0517,15812.285714285714,2.4859,2.4859,2.4859,2.4859,2.4859,2.4859
481,2002-11-06,2.5253,2.4859,2.4859,2.4859,4312,2.502695238095238,2.270699999999995,2.126422,1.9437185000000026,54.225513027721014,2.6278910514374756,2.506200000000001,2.3845089485625266,0.05938070174402643,0.08069266874557754,Bearish,2.6713,1.0517,13758.714285714286,2.4859,2.4859,2.4859,2.4859,2.4859,2.4859
482,2002-11-07,2.5253,2.4859,2.4859,2.4859,4312,2.505233333333333,2.280643999999995,2.133418,1.9483355000000027,54.22551302772103,2.626250387080185,2.508865000000001,2.391479612919817,0.053103444536896305,0.0751748239038413,Bearish,2.6713,1.0517,13553.333333333334,2.4859,2.4859,2.4859,2.4859,2.4859,2.4859
483,2002-11-08,2.4859,2.4069,2.3675,2.3714,12937,2.5023190476190473,2.288297999999995,2.1392689999999996,1.9520600000000023,43.24534635954419,2.6337031231291297,2.5058050000000014,2.377906876870873,0.0384462949354476,0.06782911811016255,Bearish,2.6713,1.0517,12937.238095238095,2.396366666666666,2.4213333333333327,2.4357666666666655,2.356966666666666,2.3425333333333334,2.3175666666666666
484,2002-11-11,2.4859,2.4069,2.3675,2.3714,12937,2.4994047619047617,2.295951999999995,2.1451199999999995,1.9555715000000022,43.2453463595442,2.6400826201190033,2.5027450000000013,2.3654073798809994,0.02652463875271227,0.059568222238672495,Bearish,2.6713,1.0517,12731.857142857143,2.396366666666666,2.4213333333333327,2.4357666666666655,2.356966666666666,2.3425333333333334,2.3175666666666666
485,2002-11-12,2.4859,2.4069,2.3675,2.3714,12937,2.496490476190476,2.303605999999995,2.1510779999999996,1.9590830000000024,43.24534635954421,2.6455973199046414,2.4996850000000013,2.353772680095361,0.016882034749114094,0.051030984740760815,Bearish,2.6713,1.0517,12526.47619047619,2.396366666666666,2.4213333333333327,2.4357666666666655,2.356966666666666,2.3425333333333334,2.3175666666666666
486,2002-11-13,2.3714,2.4069,2.4069,2.4069,4312,2.4952666666666667,2.3133899999999947,2.1573909999999996,1.9627720000000022,47.37200904196329,2.647079292438294,2.498400000000001,2.349720707561708,0.011966808994167799,0.04321814959144221,Bearish,2.6713,1.0517,12321.095238095239,2.4069,2.4069,2.4069,2.4069,2.4069,2.4069
487,2002-11-14,2.3714,2.4069,2.4069,2.4069,4312,2.494042857142857,2.323173999999995,2.1637039999999996,1.9670825000000023,47.372009041963295,2.642130063148666,2.4909000000000012,2.3396699368513363,0.00797947475318006,0.03617041462378978,Bearish,2.6713,1.0517,11705.0,2.4069,2.4069,2.4069,2.4069,2.4069,2.4069
488,2002-11-15,2.3714,2.4069,2.4069,2.4069,4312,2.4869,2.3329579999999948,2.1700169999999996,1.971340000000002,47.372009041963295,2.6356679611735276,2.4834000000000014,2.331132038826475,0.0047645607495203635,0.029889243848935897,Bearish,2.6713,1.0517,11088.904761904761,2.4069,2.4069,2.4069,2.4069,2.4069,2.4069
489,2002-11-18,2.4069,2.5253,2.5253,2.5253,34500,2.485395238095238,2.3451099999999947,2.176875,1.976189500000002,59.60651023875152,2.6394767151908534,2.4880350000000013,2.3365932848091493,0.011636470738111804,0.026238689226771077,Bearish,2.6713,1.0517,10883.52380952381,2.5253,2.5253,2.5253,2.5253,2.5253,2.5253
490,2002-11-19,2.5253,2.6831,2.6042,2.6042,8625,2.4935666666666667,2.358839999999995,2.1832079999999996,1.981433500000002,65.38191584275641,2.6479192589277782,2.4905800000000013,2.3332407410722245,0.023181853541274666,0.025627322089671795,Bearish,2.6713,1.0517,12115.666666666666,2.6568,2.7094,2.7357,2.5779,2.5516,2.499
491,2002-11-20,2.6042,2.474,2.474,2.474,4312,2.489790476190476,2.3699659999999954,2.1887709999999996,1.986026500000002,52.134893477217716,2.6474804764427815,2.4899850000000017,2.332489523557222,0.021576875925048533,0.024817232856747144,Bearish,2.6713,1.0517,12321.047619047618,2.474,2.474,2.474,2.474,2.474,2.474
492,2002-11-21,2.6042,2.474,2.474,2.474,4312,2.4892238095238097,2.380949999999995,2.1952579999999995,1.9906195000000018,52.1348934772177,2.6138795992814767,2.4801200000000017,2.3463604007185266,0.020073524505782814,0.023868491186554278,Bearish,2.6713,1.0517,11910.333333333334,2.474,2.474,2.474,2.474,2.474,2.474
493,2002-11-22,2.6042,2.474,2.474,2.474,4312,2.479828571428572,2.391933999999995,2.2008919999999996,1.9952125000000016,52.1348934772177,2.607571670701232,2.4767650000000017,2.3459583292987713,0.018666926960708263,0.022828178341385074,Bearish,2.6713,1.0517,9856.761904761905,2.474,2.474,2.474,2.474,2.474,2.474
494,2002-11-25,2.474,2.3517,2.3517,2.3517,17250,2.4708095238095242,2.400471999999995,2.2053029999999993,1.9991940000000015,42.1223811501153,2.604700087209062,2.4671000000000016,2.3294999127909413,0.007596037978547354,0.01978175026881753,Bearish,2.6713,1.0517,9240.666666666666,2.3517,2.3517,2.3517,2.3517,2.3517,2.3517
495,2002-11-26,2.474,2.3517,2.3517,2.3517,17250,2.4616047619047623,2.407731999999995,2.2097139999999995,2.003175500000001,42.122381150115295,2.5988913010259553,2.4574350000000016,2.315978698974048,-0.0011642999758922912,0.015592540219875568,Bearish,2.6713,1.0517,9856.761904761905,2.3517,2.3517,2.3517,2.3517,2.3517,2.3517
496,2002-11-27,2.3517,2.2373,2.2373,2.2373,4312,2.446952380952381,2.4127039999999953,2.2129809999999996,2.006585000000001,34.859559184572134,2.610221115152991,2.4430350000000014,2.275848884847012,-0.017140470168391708,0.009045938142222112,Bearish,2.6713,1.1027,9446.047619047618,2.2373,2.2373,2.2373,2.2373,2.2373,2.2373
497,2002-11-28,2.2373,2.1702,2.1702,2.1702,4312,2.4300428571428574,2.416333999999995,2.216217,2.009659000000001,31.435835754710943,2.6258405105696188,2.4252800000000017,2.2247194894303846,-0.034814786186237345,0.0002737932765302202,Bearish,2.6713,1.1027,8419.238095238095,2.1702,2.1702,2.1702,2.1702,2.1702,2.1702
498,2002-11-29,2.2373,2.1702,2.1702,2.1702,4312,2.4131333333333336,2.419963999999995,2.2194529999999997,2.012733000000001,31.43583575471094,2.6310779456302256,2.4075250000000015,2.1839720543697774,-0.04826543507558956,-0.009434052393893737,Bearish,2.6713,1.1027,8419.238095238095,2.1702,2.1702,2.1702,2.1702,2.1702,2.1702
499,2002-12-02,2.2373,2.1702,2.1702,2.1702,4312,2.3962238095238098,2.423593999999995,2.2219779999999996,2.015807000000001,31.435835754710943,2.6289465046988347,2.3897700000000013,2.150593495301168,-0.058253659304277505,-0.01919797377597049,Bearish,2.6713,1.1409,8419.238095238095,2.1702,2.1702,2.1702,2.1702,2.1702,2.1702
500,2002-12-03,2.2373,2.1702,2.1702,2.1702,4312,2.379314285714286,2.424383999999995,2.2243609999999996,2.0188810000000013,31.435835754710943,2.6269726224243954,2.3739850000000016,2.1209973775756077,-0.06541533174209002,-0.028441445369194397,Bearish,2.6713,1.1719,8419.238095238095,2.1702,2.1702,2.1702,2.1702,2.1702,2.1702
501,2002-12-04,2.1702,2.3201,2.2096,2.3201,8625,2.3714190476190478,2.425329999999995,2.2278529999999996,2.0224915000000014,47.05949365232143,2.6142982298662893,2.3656950000000014,2.1170917701337135,-0.05832302004246026,-0.03441776030384757,Bearish,2.6713,1.1719,8419.238095238095,2.356933333333333,2.3937666666666666,2.467433333333333,2.246433333333333,2.1727666666666665,2.135933333333333
